MejorEval,SolActiva
161.130447,424.173802
161.130447,424.174098
161.130447,424.153279
161.130447,424.146723
161.130447,424.187026
161.130447,424.186731
161.130447,424.186731
161.130447,425.113705
161.130447,425.109755
161.130447,415.769912
161.130447,473.316970
161.130447,473.311767
161.130447,473.310931
161.130447,473.313487
161.130447,473.313487
161.130447,465.239406
161.130447,387.748738
161.130447,387.757745
161.130447,387.757745
161.130447,387.710255
161.130447,436.356585
161.130447,437.294872
161.130447,437.751711
161.130447,443.168410
161.130447,443.168676
161.130447,443.101005
161.130447,396.321746
161.130447,395.383475
161.130447,395.382803
161.130447,341.571494
161.130447,341.431511
161.130447,341.374328
161.130447,341.459259
161.130447,341.007958
161.130447,335.600170
161.130447,335.600170
161.130447,338.230936
161.130447,338.231429
161.130447,338.146525
161.130447,338.148776
161.130447,338.148641
161.130447,384.927937
161.130447,435.958212
161.130447,434.605396
161.130447,434.604413
161.130447,435.270776
161.130447,435.268168
161.130447,435.267842
161.130447,435.267301
161.130447,437.959932
161.130447,437.993737
161.130447,437.536795
161.130447,437.503884
161.130447,437.503884
161.130447,373.129441
161.130447,373.129195
161.130447,373.129133
161.130447,370.456132
161.130447,428.165074
161.130447,428.128759
161.130447,426.262545
161.130447,426.256615
161.130447,428.929553
161.130447,428.929872
161.130447,440.601823
161.130447,440.604711
161.130447,460.393679
161.130447,445.081255
161.130447,445.081927
161.130447,445.081646
161.130447,464.927549
161.130447,467.815380
161.130447,467.810650
161.130447,405.530341
161.130447,403.386639
161.130447,403.382416
161.130447,406.156754
161.130447,406.156690
161.130447,406.148409
161.130447,445.825514
161.130447,445.825233
161.130447,445.242066
161.130447,446.304051
161.130447,446.299863
161.130447,446.179382
161.130447,451.579497
161.130447,451.579497
161.130447,451.579647
161.130447,451.340020
161.130447,365.700577
161.130447,370.075007
161.130447,370.066639
161.130447,370.067162
161.130447,362.683819
161.130447,351.009684
161.130447,330.045914
161.130447,247.571802
161.130447,247.589842
161.130447,247.598863
161.130447,247.594012
161.130447,247.580278
161.130447,267.454137
161.130447,267.454609
161.130447,267.454490
161.130447,267.607388
161.130447,267.607388
161.130447,204.987029
161.130447,214.264278
161.130447,214.262560
161.130447,214.262018
161.130447,214.262322
161.130447,214.262392
161.130447,296.735205
161.130447,296.734692
161.130447,296.744394
161.130447,296.744394
161.130447,296.706803
161.130447,296.707998
161.130447,232.697432
161.130447,232.513124
161.130447,299.742160
161.130447,299.436560
161.130447,299.436560
161.130447,301.219079
161.130447,325.905394
161.130447,339.914715
161.130447,402.533001
161.130447,401.807531
161.130447,401.784034
161.130447,401.784358
161.130447,391.346332
161.130447,388.387452
161.130447,388.376293
161.130447,388.347636
161.130447,388.006059
161.130447,388.013095
161.130447,389.378673
161.130447,400.845344
161.130447,465.121330
161.130447,464.806809
161.130447,470.214717
161.130447,405.940801
161.130447,405.940801
161.130447,406.392104
161.130447,406.392325
161.130447,406.392325
161.130447,406.392325
161.130447,406.392724
161.130447,406.381979
161.130447,406.005233
161.130447,406.001689
161.130447,406.078387
161.130447,401.491006
161.130447,315.644331
161.130447,313.206120
161.130447,313.284710
161.130447,314.149676
161.130447,314.239258
161.130447,314.239258
161.130447,314.239773
161.130447,314.239773
161.130447,314.240720
161.130447,314.239528
161.130447,311.819494
161.130447,311.817430
161.130447,314.018261
161.130447,348.327911
161.130447,348.178162
161.130447,348.179253
161.130447,347.316862
161.130447,347.315761
161.130447,334.630728
161.130447,334.473291
161.130447,301.774284
161.130447,301.791849
161.130447,368.860843
161.130447,368.859821
161.130447,368.859829
161.130447,368.860691
161.130447,365.564346
161.130447,365.562349
161.130447,365.562349
161.130447,352.466378
161.130447,352.465947
161.130447,294.398193
161.130447,294.549163
161.130447,307.645124
161.130447,309.761868
161.130447,309.786644
161.130447,309.787511
161.130447,309.788059
161.130447,313.501506
161.130447,314.202656
161.130447,313.728856
161.130447,313.728465
161.130447,313.732864
161.130447,313.820700
161.130447,313.833232
161.130447,313.833693
161.130447,282.893541
161.130447,280.104150
161.130447,251.851101
161.130447,251.846282
161.130447,251.846507
161.130447,251.846507
161.130447,251.852144
161.130447,164.735736
161.130447,164.433968
161.130447,164.157429
161.130447,164.194803
161.130447,164.194719
161.130447,164.195840
161.130447,162.293246
153.003284,153.003284
153.003284,187.896370
153.003284,187.895922
153.003284,184.556828
153.003284,184.556524
153.003284,184.553612
153.003284,208.480742
153.003284,208.481127
153.003284,208.684411
153.003284,208.682228
153.003284,224.173664
153.003284,224.311990
153.003284,224.284356
153.003284,224.280865
153.003284,224.244002
153.003284,219.316028
153.003284,219.318946
153.003284,206.626762
153.003284,172.337595
153.003284,172.337255
153.003284,172.551758
153.003284,230.444413
153.003284,229.332084
153.003284,295.756366
153.003284,293.268398
153.003284,285.516581
153.003284,288.131083
153.003284,291.471566
153.003284,291.473762
153.003284,290.292152
153.003284,289.740495
153.003284,324.060091
153.003284,331.807575
153.003284,361.488019
153.003284,352.063813
153.003284,339.383338
153.003284,377.973375
153.003284,377.974482
153.003284,377.973276
153.003284,377.972739
153.003284,377.958312
153.003284,377.934977
153.003284,396.962366
153.003284,433.132265
153.003284,433.137368
153.003284,433.079858
153.003284,414.052469
153.003284,414.052469
153.003284,414.059412
153.003284,414.152215
153.003284,414.163797
153.003284,414.166944
153.003284,412.921499
153.003284,412.922137
153.003284,412.922137
153.003284,412.960669
153.003284,413.142239
153.003284,414.455373
153.003284,423.616591
153.003284,410.615271
153.003284,410.616497
153.003284,410.622222
153.003284,410.622499
153.003284,410.545785
153.003284,420.802534
153.003284,420.137691
153.003284,420.063505
153.003284,420.050506
153.003284,420.032698
153.003284,420.024896
153.003284,422.708890
153.003284,422.666270
153.003284,422.947451
153.003284,422.959956
153.003284,422.958857
153.003284,421.515289
153.003284,421.512897
153.003284,421.510284
153.003284,421.677684
153.003284,422.294913
153.003284,422.294913
153.003284,432.571941
153.003284,432.574830
153.003284,432.575921
153.003284,433.221954
153.003284,433.222279
153.003284,433.557659
153.003284,433.557659
153.003284,433.557659
153.003284,433.552458
153.003284,433.570653
153.003284,485.488113
153.003284,499.965768
153.003284,499.880594
153.003284,499.880594
153.003284,421.310687
153.003284,482.912022
153.003284,480.989913
153.003284,480.992286
153.003284,480.992880
153.003284,466.184343
153.003284,463.849019
153.003284,466.680139
153.003284,466.716253
153.003284,470.289766
153.003284,470.289766
153.003284,470.748771
153.003284,470.542816
153.003284,467.681201
153.003284,467.733346
153.003284,467.727563
153.003284,467.724423
153.003284,495.960934
153.003284,496.032418
153.003284,496.033609
153.003284,495.656451
153.003284,495.338832
153.003284,495.339466
153.003284,495.339466
153.003284,495.339466
153.003284,494.991528
153.003284,497.229464
153.003284,517.030726
153.003284,517.028374
153.003284,517.028068
153.003284,517.028068
153.003284,517.028068
153.003284,517.028068
153.003284,517.028077
153.003284,517.028351
153.003284,517.028351
153.003284,517.029479
153.003284,517.031820
153.003284,517.011830
153.003284,517.011830
153.003284,525.842612
153.003284,525.842612
153.003284,525.842378
153.003284,525.842378
153.003284,516.775495
153.003284,454.643452
153.003284,454.643452
153.003284,454.646164
153.003284,454.646497
153.003284,371.961076
153.003284,371.961076
153.003284,408.343025
153.003284,408.294059
153.003284,360.553150
153.003284,360.553150
153.003284,360.452472
153.003284,360.447128
153.003284,360.445520
153.003284,360.459963
153.003284,360.465306
153.003284,360.416249
153.003284,360.416312
153.003284,359.661841
153.003284,346.330778
153.003284,346.337058
153.003284,284.076709
153.003284,303.833325
153.003284,303.836693
153.003284,283.868373
153.003284,283.682118
153.003284,284.309937
153.003284,299.497511
153.003284,300.306352
153.003284,300.316670
153.003284,300.299245
153.003284,300.299209
153.003284,300.305012
153.003284,302.972957
153.003284,302.973524
153.003284,302.637144
153.003284,302.634242
153.003284,302.633493
153.003284,303.676763
153.003284,305.850126
153.003284,305.850126
153.003284,325.816742
153.003284,325.814477
153.003284,281.234060
153.003284,300.478513
153.003284,299.303067
153.003284,284.694447
153.003284,339.938678
153.003284,339.918540
153.003284,339.918230
153.003284,339.989356
153.003284,340.315231
153.003284,340.332782
153.003284,340.332790
153.003284,339.962941
153.003284,350.637714
153.003284,350.637578
153.003284,350.634876
153.003284,350.624150
153.003284,350.626523
153.003284,352.238560
153.003284,352.239273
153.003284,352.236583
153.003284,352.236620
153.003284,352.421175
153.003284,352.431938
153.003284,352.431938
153.003284,331.782479
153.003284,329.119816
153.003284,327.663089
153.003284,327.580290
153.003284,327.504988
153.003284,327.523811
153.003284,327.523811
153.003284,326.198591
153.003284,326.199013
153.003284,330.000783
153.003284,299.318705
153.003284,299.318982
153.003284,300.106969
153.003284,300.087578
153.003284,272.459658
153.003284,271.792148
153.003284,273.239140
153.003284,273.238683
153.003284,273.156408
153.003284,273.239358
153.003284,272.908502
153.003284,272.766506
153.003284,272.921354
153.003284,272.920804
153.003284,263.657890
153.003284,263.658177
153.003284,263.658109
153.003284,279.547389
153.003284,280.451280
153.003284,243.687083
153.003284,276.224108
153.003284,277.066803
153.003284,277.066803
153.003284,224.450739
153.003284,224.446178
153.003284,220.602961
153.003284,214.073140
153.003284,227.315086
153.003284,227.324216
153.003284,264.694915
153.003284,301.486858
153.003284,301.553168
153.003284,301.551394
153.003284,265.438352
153.003284,297.732227
153.003284,297.729790
153.003284,297.729888
153.003284,298.328603
153.003284,299.612943
153.003284,299.612943
153.003284,295.958466
153.003284,299.893779
153.003284,299.894064
153.003284,295.682291
153.003284,295.683047
153.003284,295.740162
153.003284,296.071475
153.003284,295.914594
153.003284,295.913888
153.003284,295.913043
153.003284,330.076829
153.003284,340.908850
153.003284,340.914964
153.003284,340.914964
153.003284,340.919865
153.003284,340.919815
153.003284,340.918228
153.003284,308.657273
153.003284,307.886765
153.003284,307.886408
153.003284,307.703011
153.003284,307.692653
153.003284,303.927237
153.003284,303.926635
153.003284,305.251854
153.003284,306.189142
153.003284,302.614682
153.003284,302.614682
153.003284,302.467663
153.003284,299.854792
153.003284,299.854792
153.003284,299.855793
153.003284,289.586998
153.003284,292.199883
153.003284,290.675812
153.003284,290.677255
153.003284,222.002012
153.003284,222.085058
153.003284,222.084773
153.003284,257.430920
153.003284,259.953740
153.003284,259.995926
153.003284,259.487594
153.003284,259.492166
153.003284,259.787754
153.003284,259.788670
153.003284,259.793721
153.003284,263.463748
153.003284,263.464577
153.003284,257.272975
153.003284,243.054651
153.003284,242.717883
153.003284,242.754360
153.003284,257.740785
153.003284,257.740785
153.003284,254.521431
153.003284,253.150369
153.003284,248.326009
153.003284,248.326326
153.003284,247.360808
153.003284,248.889033
153.003284,248.890268
153.003284,248.892869
153.003284,221.930544
153.003284,222.008228
153.003284,222.008093
153.003284,223.380874
153.003284,250.011228
153.003284,250.361562
153.003284,250.322046
153.003284,247.956363
153.003284,247.956908
153.003284,247.922024
153.003284,247.926767
153.003284,189.469840
153.003284,189.527692
153.003284,189.520287
153.003284,269.742060
153.003284,269.881000
153.003284,269.881000
153.003284,269.923110
153.003284,269.930571
153.003284,268.606463
153.003284,268.606189
153.003284,269.169911
153.003284,269.165282
153.003284,302.514082
153.003284,302.512794
153.003284,302.295300
153.003284,295.687037
153.003284,295.687037
153.003284,300.533089
153.003284,300.530545
153.003284,300.530716
153.003284,300.532627
153.003284,300.576600
153.003284,301.237154
153.003284,327.597416
153.003284,386.521931
153.003284,466.282928
153.003284,471.653593
153.003284,471.695094
153.003284,471.695094
153.003284,461.604995
153.003284,461.625509
153.003284,474.299159
153.003284,464.054075
153.003284,464.014614
153.003284,463.991154
153.003284,465.765301
153.003284,455.506724
153.003284,455.557029
153.003284,382.749846
153.003284,314.470261
153.003284,314.457916
153.003284,314.457916
153.003284,344.627126
153.003284,339.780008
153.003284,340.706378
153.003284,340.705598
153.003284,340.705598
153.003284,340.628609
153.003284,340.628609
153.003284,342.166628
153.003284,342.166628
153.003284,342.795942
153.003284,352.097767
153.003284,352.097767
153.003284,410.592166
153.003284,410.592166
153.003284,410.603135
153.003284,410.603498
153.003284,410.922454
153.003284,326.224363
153.003284,337.278682
153.003284,337.174116
153.003284,337.174116
153.003284,337.251630
153.003284,336.620662
153.003284,350.895025
153.003284,336.552485
153.003284,335.824526
153.003284,335.807668
153.003284,335.740748
153.003284,335.609034
153.003284,335.512905
153.003284,335.508224
153.003284,335.385129
153.003284,335.385498
153.003284,335.383711
153.003284,335.383711
153.003284,335.414494
153.003284,335.414494
153.003284,335.414497
153.003284,336.653798
153.003284,334.143336
153.003284,334.153118
153.003284,332.918676
153.003284,332.918676
153.003284,334.153118
153.003284,334.466083
153.003284,315.929220
153.003284,314.123244
153.003284,314.084114
153.003284,314.084114
153.003284,314.084704
153.003284,328.151197
153.003284,328.769875
153.003284,330.047764
153.003284,353.330985
153.003284,343.020441
153.003284,343.025502
153.003284,346.677318
153.003284,332.367978
153.003284,332.329097
153.003284,292.196481
153.003284,317.319475
153.003284,313.670878
153.003284,313.671012
153.003284,313.489308
153.003284,314.105041
153.003284,314.105041
153.003284,314.107476
153.003284,314.140275
153.003284,309.367736
153.003284,311.456785
153.003284,318.924442
153.003284,318.926356
153.003284,318.926356
153.003284,323.408795
153.003284,323.408836
153.003284,323.408836
153.003284,323.408971
153.003284,323.254282
153.003284,357.214868
153.003284,361.220794
153.003284,305.022108
153.003284,305.020922
153.003284,305.018854
153.003284,305.018854
153.003284,304.296392
153.003284,304.312413
153.003284,304.965005
153.003284,304.965005
153.003284,305.044287
153.003284,264.152035
153.003284,264.168868
153.003284,264.168892
153.003284,303.580027
153.003284,302.983424
153.003284,302.983424
153.003284,313.339331
153.003284,313.666129
153.003284,313.679879
153.003284,276.475814
153.003284,282.674341
153.003284,282.657195
153.003284,268.274493
153.003284,268.274656
153.003284,268.378981
153.003284,319.920827
153.003284,319.941045
153.003284,319.941045
153.003284,319.939508
153.003284,318.327876
153.003284,318.405568
153.003284,318.405568
153.003284,318.648300
153.003284,318.360825
153.003284,318.359551
153.003284,318.407876
153.003284,306.291110
153.003284,306.288840
153.003284,305.885743
153.003284,320.181325
153.003284,320.182490
153.003284,322.170921
153.003284,322.272448
153.003284,322.303626
153.003284,322.303626
153.003284,322.303626
153.003284,322.303302
153.003284,322.303302
153.003284,322.301414
153.003284,322.292343
153.003284,303.921299
153.003284,303.921019
153.003284,303.918490
153.003284,303.918490
153.003284,303.919542
153.003284,303.919542
153.003284,303.919516
153.003284,303.920353
153.003284,351.078110
153.003284,369.779464
153.003284,311.386525
153.003284,311.387440
153.003284,311.387440
153.003284,277.234856
153.003284,277.169131
153.003284,277.169131
153.003284,277.169131
153.003284,247.377468
153.003284,247.375076
153.003284,247.375754
153.003284,247.469791
153.003284,247.841794
153.003284,250.554184
153.003284,250.554184
153.003284,238.203867
153.003284,238.203764
153.003284,237.859832
153.003284,238.968019
153.003284,238.934375
153.003284,240.464104
153.003284,240.226824
153.003284,238.696619
153.003284,238.714661
153.003284,237.526032
153.003284,237.431890
153.003284,237.431326
153.003284,211.755280
153.003284,211.749863
153.003284,211.752571
153.003284,210.387601
153.003284,210.370846
153.003284,210.374753
153.003284,210.375800
153.003284,201.030871
153.003284,205.406735
153.003284,245.253666
153.003284,245.253666
153.003284,245.249288
153.003284,250.270792
153.003284,250.272972
153.003284,250.272725
153.003284,234.405503
153.003284,234.407133
153.003284,234.407133
153.003284,234.383732
153.003284,234.388162
153.003284,234.388162
153.003284,269.266278
153.003284,269.273902
153.003284,269.273902
153.003284,229.329288
153.003284,229.321677
153.003284,176.478174
153.003284,168.764371
153.003284,169.743909
153.003284,170.032865
153.003284,170.032865
153.003284,170.033108
153.003284,166.794835
153.003284,166.795400
153.003284,166.832390
153.003284,166.764602
153.003284,166.763787
153.003284,166.764683
153.003284,166.764275
153.003284,193.255645
153.003284,193.242625
153.003284,193.357167
153.003284,193.357221
153.003284,157.611516
153.003284,157.611313
126.207568,126.207568
126.207568,126.208378
126.207568,126.909349
126.207568,142.756096
126.207568,150.489450
126.207568,150.489562
126.207568,149.714633
126.207568,149.716139
126.207568,150.491122
126.207568,135.727756
126.207568,167.185770
126.207568,194.595383
126.207568,194.595462
126.207568,194.467489
126.207568,194.467714
126.207568,230.270144
126.207568,230.271983
126.207568,230.267802
126.207568,230.267802
126.207568,230.267671
126.207568,286.448579
126.207568,284.820165
126.207568,350.299112
126.207568,350.299112
126.207568,350.307658
126.207568,350.307658
126.207568,350.307658
126.207568,350.283380
126.207568,349.122029
126.207568,349.122029
126.207568,349.122029
126.207568,349.122029
126.207568,349.122029
126.207568,349.122327
126.207568,384.871086
126.207568,384.871978
126.207568,384.871978
126.207568,384.645265
126.207568,384.645265
126.207568,384.735895
126.207568,384.736702
126.207568,384.736702
126.207568,384.736702
126.207568,384.703601
126.207568,384.703601
126.207568,384.703601
126.207568,384.703601
126.207568,384.702298
126.207568,384.702298
126.207568,384.704821
126.207568,384.704060
126.207568,421.802294
126.207568,436.195179
126.207568,436.185309
126.207568,436.185309
126.207568,436.200991
126.207568,436.200991
126.207568,436.200991
126.207568,436.200991
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,436.185749
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
126.207568,423.066238
