MejorEval,SolActiva
132.891510,264.849943
132.891510,264.832770
132.891510,274.030254
132.891510,274.013387
132.891510,288.177461
132.891510,241.504418
132.891510,241.519702
132.891510,241.289432
132.891510,301.058535
132.891510,301.098472
132.891510,338.937189
132.891510,334.213302
132.891510,334.209608
132.891510,334.238803
132.891510,303.547933
132.891510,304.487106
132.891510,390.757291
132.891510,391.223593
132.891510,391.223418
132.891510,391.472206
132.891510,390.992601
132.891510,390.984872
132.891510,390.984872
132.891510,389.822487
132.891510,389.822506
132.891510,391.624900
132.891510,391.635671
132.891510,391.635671
132.891510,391.633992
132.891510,391.659323
132.891510,364.314948
132.891510,364.321530
132.891510,350.715130
132.891510,350.716097
132.891510,350.716695
132.891510,353.215939
132.891510,353.215446
132.891510,353.303513
132.891510,296.895426
132.891510,296.895793
132.891510,260.119729
132.891510,260.197117
132.891510,260.196792
132.891510,198.988515
132.891510,197.930045
132.891510,197.377893
132.891510,197.335290
132.891510,188.975105
132.891510,188.974877
132.891510,188.815296
132.891510,188.690871
132.891510,188.690757
132.891510,188.689482
132.891510,192.566077
132.891510,192.561201
132.891510,192.561163
132.891510,197.701148
132.891510,206.520028
120.140524,120.140524
120.139936,120.139936
119.984177,119.984177
112.458018,112.458018
112.458018,112.459311
112.458018,179.202110
112.458018,179.203219
112.458018,179.203669
112.458018,179.247244
112.458018,179.171530
112.458018,179.172873
112.458018,176.882284
112.458018,176.602104
112.458018,175.320507
112.458018,175.356234
112.458018,170.645848
112.458018,171.233001
112.458018,171.231642
112.458018,217.912923
112.458018,218.599312
112.458018,218.600448
112.458018,205.818127
112.458018,258.104603
112.458018,258.112688
112.458018,258.111301
112.458018,258.126751
112.458018,258.998377
112.458018,257.936163
112.458018,257.935694
112.458018,247.015709
112.458018,256.265746
112.458018,286.305094
112.458018,254.804904
112.458018,254.804621
112.458018,254.799429
112.458018,254.829277
112.458018,254.829556
112.458018,254.918350
112.458018,254.867012
112.458018,254.865809
112.458018,254.865019
112.458018,254.762433
112.458018,254.773368
112.458018,250.198236
112.458018,250.198409
112.458018,250.198133
112.458018,251.836979
112.458018,250.864797
112.458018,250.450798
112.458018,252.586936
112.458018,271.787744
112.458018,280.751428
112.458018,280.751428
112.458018,280.684164
112.458018,280.695352
112.458018,280.777364
112.458018,280.779398
112.458018,280.796976
112.458018,280.712633
112.458018,280.711189
112.458018,312.587265
112.458018,312.577353
112.458018,312.586952
112.458018,312.586952
112.458018,312.665264
112.458018,312.665093
112.458018,314.087671
112.458018,304.831926
112.458018,304.964335
112.458018,304.973326
112.458018,306.145667
112.458018,306.144543
112.458018,306.144543
112.458018,306.144543
112.458018,306.127727
112.458018,306.128659
112.458018,306.201875
112.458018,305.617436
112.458018,253.501997
112.458018,266.758790
112.458018,277.414074
112.458018,277.680817
112.458018,216.915493
112.458018,216.863947
112.458018,283.943604
112.458018,253.682990
112.458018,253.750103
112.458018,280.905318
112.458018,267.648930
112.458018,267.707045
112.458018,267.708932
112.458018,267.752739
112.458018,267.744451
112.458018,266.379633
112.458018,266.561489
112.458018,266.619094
112.458018,266.608208
112.458018,266.476083
112.458018,255.627590
112.458018,286.229023
112.458018,286.229244
112.458018,286.172762
112.458018,286.174231
112.458018,323.302001
112.458018,323.300593
112.458018,323.301046
112.458018,323.300821
112.458018,322.379699
112.458018,322.721056
112.458018,309.215549
112.458018,296.153747
112.458018,296.329249
112.458018,348.520516
112.458018,348.570756
112.458018,350.207303
112.458018,350.016817
112.458018,350.018063
112.458018,350.018063
112.458018,350.018134
112.458018,350.018134
112.458018,350.018463
112.458018,350.018602
112.458018,350.140877
112.458018,350.809748
112.458018,350.809748
112.458018,350.808279
112.458018,350.808279
112.458018,350.703699
112.458018,350.704280
112.458018,350.704280
112.458018,350.704796
112.458018,350.701838
112.458018,340.193654
112.458018,340.235581
112.458018,304.900138
112.458018,318.154771
112.458018,322.785843
112.458018,321.097579
112.458018,320.918301
112.458018,320.918106
112.458018,284.582767
112.458018,284.564993
112.458018,284.604611
112.458018,284.604885
112.458018,275.409096
112.458018,275.409096
112.458018,275.409096
112.458018,275.410508
112.458018,275.429580
112.458018,275.129763
112.458018,275.137003
112.458018,275.136061
112.458018,275.284576
112.458018,281.558500
112.458018,281.558218
112.458018,281.558218
112.458018,281.976414
112.458018,251.274063
112.458018,251.274249
112.458018,259.296359
112.458018,259.295975
112.458018,206.999022
112.458018,208.184012
112.458018,209.095065
112.458018,240.599723
112.458018,240.662362
112.458018,240.662526
112.458018,188.902256
112.458018,188.902055
112.458018,188.902802
112.458018,188.907253
112.458018,188.822692
112.458018,190.109647
112.458018,190.109777
112.458018,190.128309
112.458018,190.386061
112.458018,186.380671
112.458018,149.482777
112.458018,149.478847
112.458018,153.443372
112.458018,138.079849
112.458018,128.740243
112.458018,128.740355
112.458018,128.740480
112.458018,128.747468
112.458018,128.295978
112.458018,128.296279
112.458018,182.529603
112.458018,184.681441
112.458018,178.053210
112.458018,167.621193
112.458018,153.562792
112.458018,153.560354
112.458018,138.270434
112.458018,138.345455
112.458018,158.946473
112.458018,191.850659
112.458018,191.850512
112.458018,193.146362
112.458018,193.146668
112.458018,193.102575
112.458018,193.101675
112.458018,193.015705
112.458018,193.015022
112.458018,193.014991
112.458018,190.689713
112.458018,193.014991
112.458018,192.976047
112.458018,192.968852
112.458018,193.136668
112.458018,190.705236
112.458018,157.810469
112.458018,143.457922
112.458018,144.076379
112.458018,176.989484
112.458018,176.988872
112.458018,176.990214
112.458018,176.990214
112.458018,176.990334
112.458018,172.277923
112.458018,172.278621
112.458018,172.836218
112.458018,216.823700
112.458018,217.282953
112.458018,217.284118
112.458018,213.823170
112.458018,213.651388
112.458018,206.335261
112.458018,209.099984
112.458018,205.031269
112.458018,205.031269
112.458018,205.031137
112.458018,205.032628
112.458018,205.031468
112.458018,199.538216
112.458018,199.538289
112.458018,199.536766
112.458018,199.536700
112.458018,196.227417
112.458018,211.827852
112.458018,210.478850
112.458018,210.478977
112.458018,210.482127
112.458018,207.672259
112.458018,207.669642
112.458018,207.669642
112.458018,197.298236
112.458018,197.547412
112.458018,197.539615
112.458018,158.586295
112.458018,204.727091
112.458018,204.475593
112.458018,204.483298
112.458018,204.098652
112.458018,206.266057
112.458018,207.329170
112.458018,241.072244
112.458018,241.074676
112.458018,240.387475
112.458018,241.739574
112.458018,241.739574
112.458018,241.740034
112.458018,241.740034
112.458018,241.740845
112.458018,255.622168
112.458018,255.631993
112.458018,255.633047
112.458018,255.600773
112.458018,255.163091
112.458018,241.281032
112.458018,241.296584
112.458018,241.296584
112.458018,241.296257
112.458018,241.296500
112.458018,240.800714
112.458018,240.798194
112.458018,241.184138
112.458018,241.183832
112.458018,241.183953
112.458018,242.182620
112.458018,240.195242
112.458018,239.942610
112.458018,239.941386
112.458018,240.065167
112.458018,240.065167
112.458018,240.023381
112.458018,240.022956
112.458018,240.283352
112.458018,240.022956
112.458018,240.586960
112.458018,278.862363
112.458018,278.847625
112.458018,278.848118
112.458018,278.838334
112.458018,262.562920
112.458018,262.552835
112.458018,262.889029
112.458018,261.942166
112.458018,261.941496
112.458018,259.543854
112.458018,344.534738
112.458018,344.671846
112.458018,326.037726
112.458018,326.037538
112.458018,325.974705
112.458018,326.659295
112.458018,326.414351
112.458018,326.287727
112.458018,326.150795
112.458018,326.142783
112.458018,326.279678
112.458018,326.278862
112.458018,326.254003
112.458018,326.082537
112.458018,325.945687
112.458018,366.048097
112.458018,366.039549
112.458018,367.121776
112.458018,367.113974
112.458018,366.895989
112.458018,319.781973
112.458018,318.062821
112.458018,318.047248
112.458018,318.055240
112.458018,307.436903
112.458018,307.442835
112.458018,307.362648
112.458018,307.362836
112.458018,307.365341
112.458018,307.365341
112.458018,307.405430
112.458018,340.185305
112.458018,340.194682
112.458018,340.388355
112.458018,340.388042
112.458018,340.388042
112.458018,340.269461
112.458018,340.269211
112.458018,340.238192
112.458018,398.565235
112.458018,398.565235
112.458018,399.302367
112.458018,399.301299
112.458018,399.313494
112.458018,399.304118
112.458018,399.304184
112.458018,399.304184
112.458018,399.231780
112.458018,399.231780
112.458018,399.037943
112.458018,399.037755
112.458018,390.124360
112.458018,390.124360
112.458018,344.129753
112.458018,344.129984
112.458018,344.271575
112.458018,343.446494
112.458018,343.526706
112.458018,343.473003
112.458018,343.473003
112.458018,343.472540
112.458018,343.110930
112.458018,313.726434
112.458018,313.735810
112.458018,310.031559
112.458018,269.929146
112.458018,269.935163
112.458018,306.867623
112.458018,306.762701
112.458018,308.237079
112.458018,308.236898
112.458018,311.669315
112.458018,311.855308
112.458018,312.521611
112.458018,312.500748
112.458018,312.314770
112.458018,312.234554
112.458018,312.233852
112.458018,341.690833
112.458018,331.360435
112.458018,331.316008
112.458018,332.604527
112.458018,313.306651
112.458018,288.287912
112.458018,274.761992
112.458018,274.761992
112.458018,274.762012
112.458018,288.576176
112.458018,288.541228
112.458018,322.561328
112.458018,322.616550
112.458018,322.616394
112.458018,322.395614
112.458018,322.396707
112.458018,322.398430
112.458018,322.398246
112.458018,322.476292
112.458018,322.442053
112.458018,322.439872
112.458018,322.438101
112.458018,323.201774
112.458018,323.277821
112.458018,323.277821
112.458018,323.277821
112.458018,274.233387
112.458018,274.243135
112.458018,274.093239
112.458018,219.865972
112.458018,214.139234
112.458018,214.139261
112.458018,222.180851
112.458018,222.190113
112.458018,222.199626
112.458018,222.199814
112.458018,222.199959
112.458018,222.199931
112.458018,225.673034
112.458018,225.675493
112.458018,225.793289
112.458018,225.768001
112.458018,199.086190
112.458018,199.029011
112.458018,199.028292
112.458018,199.025913
112.458018,199.043411
112.458018,199.047006
112.458018,199.046890
112.458018,198.988523
112.458018,198.986661
112.458018,198.986637
112.458018,198.979905
112.458018,198.979874
112.458018,198.979879
112.458018,198.920442
112.458018,198.920449
112.458018,198.812242
112.458018,200.016619
112.458018,199.710203
112.458018,199.712582
112.458018,199.724810
112.458018,199.724932
112.458018,252.707009
112.458018,257.788043
112.458018,257.949343
112.458018,255.608100
112.458018,247.271112
112.458018,247.288700
112.458018,247.292118
112.458018,246.797581
112.458018,246.790452
112.458018,245.145668
112.458018,245.145668
112.458018,245.145668
112.458018,244.985236
112.458018,244.986962
112.458018,244.987438
112.458018,244.986186
112.458018,245.021407
112.458018,245.022268
112.458018,245.022377
112.458018,245.022377
112.458018,244.987976
112.458018,241.439585
112.458018,241.549553
112.458018,241.561099
112.458018,241.692459
112.458018,240.518516
112.458018,244.222619
112.458018,244.141911
112.458018,244.629847
112.458018,244.629847
112.458018,244.628921
112.458018,247.233574
112.458018,247.261036
112.458018,247.261038
112.458018,247.219981
112.458018,247.221122
112.458018,247.220571
112.458018,247.622390
112.458018,276.840652
112.458018,224.562062
112.458018,224.562062
112.458018,224.562062
112.458018,224.844073
112.458018,224.868262
112.458018,233.720765
112.458018,233.718203
112.458018,233.716676
112.458018,238.625815
112.458018,238.625720
112.458018,238.626647
112.458018,276.068986
112.458018,276.064235
112.458018,276.059239
112.458018,276.059239
112.458018,271.149977
112.458018,271.591763
112.458018,270.474483
112.458018,270.505591
112.458018,269.199031
112.458018,269.204094
112.458018,267.324071
112.458018,267.373035
112.458018,268.258763
112.458018,268.327392
112.458018,268.330798
112.458018,268.411929
112.458018,276.368381
112.458018,276.365658
112.458018,276.352777
112.458018,276.352777
112.458018,276.352777
112.458018,276.354790
112.458018,276.354790
112.458018,276.554024
112.458018,276.554929
112.458018,299.970919
112.458018,299.970919
112.458018,327.357383
112.458018,325.827234
112.458018,365.917202
112.458018,365.962604
112.458018,289.211877
112.458018,308.920680
112.458018,308.028578
112.458018,337.154384
112.458018,337.152985
112.458018,341.225485
112.458018,317.780881
112.458018,317.780044
112.458018,317.578363
112.458018,317.578137
112.458018,317.578137
112.458018,317.838362
112.458018,317.844701
112.458018,317.844701
112.458018,318.736368
112.458018,293.897847
112.458018,293.897847
112.458018,293.897847
112.458018,293.897847
112.458018,325.248443
112.458018,356.838669
112.458018,356.965767
112.458018,366.517203
112.458018,358.529565
112.458018,358.529565
112.458018,359.458112
112.458018,359.461842
112.458018,359.461842
112.458018,359.461842
112.458018,327.109938
112.458018,327.109938
112.458018,327.118803
112.458018,327.118803
112.458018,328.664660
112.458018,328.667935
112.458018,328.667629
112.458018,328.667629
112.458018,328.165119
112.458018,328.162555
112.458018,328.187309
112.458018,328.345574
112.458018,328.345574
112.458018,328.345574
112.458018,328.315741
112.458018,328.315741
112.458018,326.763308
112.458018,334.610935
112.458018,354.505244
112.458018,354.520159
112.458018,354.477374
112.458018,354.477364
112.458018,354.560584
112.458018,354.252677
112.458018,351.277347
112.458018,327.601040
112.458018,320.617842
112.458018,320.762009
112.458018,289.126437
112.458018,289.127370
112.458018,274.131440
112.458018,274.137030
112.458018,274.137030
112.458018,274.137030
112.458018,274.137030
112.458018,274.137834
112.458018,266.272410
112.458018,246.543115
112.458018,246.543488
112.458018,246.548712
112.458018,246.548712
112.458018,240.401019
112.458018,240.732080
112.458018,182.220144
112.458018,271.365258
112.458018,271.366774
112.458018,274.353401
112.458018,277.026964
112.458018,277.026964
112.458018,256.012807
112.458018,256.019500
112.458018,256.019500
112.458018,256.019605
112.458018,253.334375
112.458018,246.890741
112.458018,247.127787
112.458018,247.128631
112.458018,247.128987
112.458018,247.158850
112.458018,247.158850
112.458018,247.155888
112.458018,247.156529
112.458018,244.219513
112.458018,244.233771
112.458018,244.314129
112.458018,244.314649
112.458018,244.314677
112.458018,244.314677
112.458018,244.315212
112.458018,215.636661
112.458018,214.717403
112.458018,214.717507
112.458018,181.168399
112.458018,183.549576
112.458018,183.524885
112.458018,183.509994
112.458018,216.999431
112.458018,233.367300
112.458018,233.271434
112.458018,233.950200
112.458018,233.960730
112.458018,233.961112
112.458018,233.585451
112.458018,233.137783
112.458018,219.463352
112.458018,214.343154
112.458018,214.342730
112.458018,214.378580
112.458018,214.378580
112.458018,266.093876
112.458018,266.093876
112.458018,266.078014
112.458018,265.262267
112.458018,265.328287
112.458018,265.148261
112.458018,265.160254
112.458018,265.160254
112.458018,249.985160
112.458018,262.826928
112.458018,282.794881
112.458018,282.774046
112.458018,249.351027
112.458018,249.351353
112.458018,249.371393
112.458018,241.226156
112.458018,208.128311
112.458018,208.128229
112.458018,198.363540
112.458018,198.619843
112.458018,198.619636
112.458018,171.611461
112.458018,171.612005
112.458018,171.604565
112.458018,171.604638
112.458018,185.287180
112.458018,185.328974
112.458018,185.328932
112.458018,192.727002
112.458018,191.732023
112.458018,191.731894
112.458018,191.764891
112.458018,229.670937
112.458018,229.681763
112.458018,229.681763
112.458018,229.681848
112.458018,229.681848
112.458018,229.183323
112.458018,221.330848
112.458018,302.419689
112.458018,302.419689
112.458018,302.419413
112.458018,261.317917
112.458018,261.318259
112.458018,340.104972
112.458018,339.438368
112.458018,337.434242
112.458018,337.434169
112.458018,337.434169
112.458018,337.433005
112.458018,337.430794
112.458018,306.721433
112.458018,335.397056
112.458018,335.415815
112.458018,370.710812
112.458018,370.710812
112.458018,370.710812
112.458018,370.710812
112.458018,370.711134
112.458018,370.711134
112.458018,370.690810
112.458018,370.690810
112.458018,370.690810
112.458018,370.690810
112.458018,370.690810
112.458018,370.690810
112.458018,370.690810
112.458018,370.691979
112.458018,370.691979
112.458018,370.687442
112.458018,370.687442
112.458018,370.687442
112.458018,370.687442
112.458018,370.687668
112.458018,370.687668
112.458018,370.687512
112.458018,370.687512
112.458018,370.687512
112.458018,370.687512
112.458018,370.687512
112.458018,370.687512
112.458018,370.553881
112.458018,371.003641
112.458018,370.966461
112.458018,370.966461
112.458018,373.542241
112.458018,373.542241
112.458018,373.543295
112.458018,373.542699
112.458018,373.542699
112.458018,373.542699
112.458018,373.542699
112.458018,373.541509
112.458018,373.541509
112.458018,373.543710
112.458018,373.543848
112.458018,373.543848
112.458018,373.460879
112.458018,373.460879
112.458018,373.461849
112.458018,373.461849
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.415338
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
112.458018,373.414695
