MejorEval,SolActiva
224.037037,346.044023
224.037037,346.051177
224.037037,346.050901
224.037037,288.454932
224.037037,288.454666
224.037037,284.840125
224.037037,284.840659
224.037037,284.841073
224.037037,293.981592
224.037037,298.815311
224.037037,299.642080
224.037037,299.641915
224.037037,349.654815
224.037037,349.615915
224.037037,351.767012
224.037037,351.011042
224.037037,351.035109
224.037037,350.865030
224.037037,351.869973
224.037037,356.224494
224.037037,309.687068
224.037037,309.688599
224.037037,259.416776
224.037037,259.417303
224.037037,259.394167
224.037037,259.388721
224.037037,260.967557
224.037037,260.967283
224.037037,260.969761
224.037037,272.684114
224.037037,272.684409
224.037037,272.684319
224.037037,272.681634
224.037037,277.365671
224.037037,277.364909
224.037037,276.625288
224.037037,276.624289
224.037037,276.440040
224.037037,276.444075
224.037037,276.444339
224.037037,281.090344
224.037037,284.821394
224.037037,284.824118
224.037037,286.139520
224.037037,286.113143
224.037037,336.434253
224.037037,336.442744
224.037037,336.440480
224.037037,336.440777
224.037037,336.440247
224.037037,336.440906
224.037037,342.947986
224.037037,342.968215
224.037037,342.976652
224.037037,342.971563
224.037037,352.526992
224.037037,352.526471
224.037037,352.544038
224.037037,351.269439
224.037037,351.270758
224.037037,381.019297
224.037037,381.016575
224.037037,381.038561
224.037037,390.700042
224.037037,389.051177
224.037037,389.051031
224.037037,389.091390
224.037037,402.713480
224.037037,385.999897
224.037037,385.997681
224.037037,402.711068
224.037037,402.715871
224.037037,402.707277
224.037037,394.102950
224.037037,394.101631
224.037037,393.995026
224.037037,390.169251
224.037037,390.079539
224.037037,390.061750
224.037037,391.853284
224.037037,391.853284
224.037037,391.873782
224.037037,400.613884
224.037037,400.314785
224.037037,400.613884
224.037037,400.615285
224.037037,400.651902
224.037037,400.641843
224.037037,434.674496
224.037037,434.674211
224.037037,429.588808
224.037037,429.859534
224.037037,434.907373
224.037037,434.907960
224.037037,435.055466
224.037037,435.013139
224.037037,435.053266
224.037037,435.053169
224.037037,434.538900
224.037037,434.534246
224.037037,432.162813
224.037037,372.470058
224.037037,372.460709
224.037037,372.166667
224.037037,372.166347
224.037037,372.193931
224.037037,372.199043
224.037037,371.760743
224.037037,371.743115
224.037037,376.743169
224.037037,376.605072
224.037037,376.606194
224.037037,376.606194
224.037037,376.606494
224.037037,377.059905
224.037037,367.501461
224.037037,367.422670
224.037037,367.422967
224.037037,367.425444
224.037037,367.425147
224.037037,371.096886
224.037037,372.092663
224.037037,372.092904
224.037037,372.401092
224.037037,369.837462
224.037037,369.829609
224.037037,369.710683
224.037037,390.828273
224.037037,391.083003
224.037037,391.063531
224.037037,391.157493
224.037037,396.501934
224.037037,396.499129
224.037037,396.498793
224.037037,393.620990
224.037037,393.621243
224.037037,393.619359
224.037037,327.618268
224.037037,327.604956
224.037037,327.601646
224.037037,318.216106
224.037037,316.262492
224.037037,316.252853
224.037037,316.288960
224.037037,307.141821
224.037037,307.112388
224.037037,307.110326
224.037037,306.897274
224.037037,276.822940
224.037037,273.533797
224.037037,273.534847
224.037037,274.485219
224.037037,226.919787
224.037037,226.908297
224.037037,258.036232
224.037037,228.393209
224.037037,228.402240
224.037037,228.880051
224.037037,271.919627
224.037037,271.919876
224.037037,271.920870
224.037037,271.730848
224.037037,271.729347
224.037037,272.362409
224.037037,275.423710
224.037037,275.367944
224.037037,285.021097
224.037037,285.117554
224.037037,283.994299
224.037037,276.609877
224.037037,276.612477
224.037037,276.615072
224.037037,243.418749
224.037037,235.455951
224.037037,235.468410
224.037037,237.529882
224.037037,237.647001
224.037037,236.563734
198.174142,198.174142
198.173932,198.173932
198.173932,198.868169
198.173932,198.865391
198.173932,198.664348
198.173932,198.663045
198.173932,198.676246
195.318483,195.318483
195.318483,195.898400
195.318483,202.604976
195.318483,200.820649
195.318483,200.820157
169.055753,169.055753
169.055753,169.058364
169.055753,169.059972
168.697362,168.697362
168.697362,168.697541
168.303118,168.303118
168.294186,168.294186
168.045018,168.045018
168.045018,168.092982
168.045018,169.611414
168.045018,170.233130
168.045018,171.251998
168.045018,171.252119
168.045018,171.252604
167.445599,167.445599
164.889689,164.889689
164.889689,164.895916
153.963425,153.963425
153.963425,153.964021
153.963425,187.686904
153.963425,187.692226
153.963425,186.363650
153.963425,193.797259
153.963425,193.807218
153.963425,193.854364
153.963425,193.854595
153.963425,185.168823
119.699848,119.699848
119.699848,128.377481
119.699848,128.377265
119.699848,128.377821
119.699848,131.258763
119.699848,131.266231
119.699848,131.266536
119.699848,131.266975
119.699848,131.243668
119.699848,131.232039
119.699848,140.522353
119.699848,140.522206
119.699848,198.184611
119.699848,198.187723
119.699848,198.188399
119.699848,198.243889
119.699848,199.019587
119.699848,199.019410
119.699848,196.200186
119.699848,196.185745
119.699848,126.015814
119.699848,126.015882
119.699848,126.424035
119.699848,126.414290
119.699848,126.413988
119.699848,126.414163
119.699848,126.416820
119.699848,126.417206
119.699848,129.786655
119.699848,129.776994
119.699848,129.776897
119.699848,129.790228
119.699848,156.890840
119.699848,156.885946
119.699848,156.878900
119.699848,156.885075
119.699848,156.878900
119.699848,156.885946
119.699848,156.843484
119.699848,156.689073
119.699848,157.560804
119.699848,157.557681
119.699848,157.557983
119.699848,154.269191
119.699848,216.146442
119.699848,216.146271
119.699848,216.145617
119.699848,215.707508
119.699848,215.693912
119.699848,215.167958
119.699848,215.167201
119.699848,215.164648
119.699848,215.115469
119.699848,215.117001
119.699848,221.762380
119.699848,221.811611
119.699848,221.811585
119.699848,286.633880
119.699848,286.633714
119.699848,289.290140
119.699848,288.352881
119.699848,288.348485
119.699848,288.307884
119.699848,288.656379
119.699848,331.614071
119.699848,332.041670
119.699848,332.044667
119.699848,304.980932
119.699848,304.980932
119.699848,337.495634
119.699848,337.491025
119.699848,337.639474
119.699848,372.254291
119.699848,357.168541
119.699848,357.168889
119.699848,335.686135
119.699848,337.209853
119.699848,337.209853
119.699848,329.540561
119.699848,329.502380
119.699848,329.149121
119.699848,329.162221
119.699848,329.164308
119.699848,329.207317
119.699848,329.424498
119.699848,326.116539
119.699848,326.124622
119.699848,326.069061
119.699848,326.067883
119.699848,326.066062
119.699848,326.912182
119.699848,326.904605
119.699848,326.469469
119.699848,326.431601
119.699848,326.655026
119.699848,331.254603
119.699848,331.309355
119.699848,298.794244
119.699848,298.811907
119.699848,298.847068
119.699848,295.441510
119.699848,298.828472
119.699848,299.045942
119.699848,299.046177
119.699848,299.045589
119.699848,299.043822
119.699848,299.043587
119.699848,298.367106
119.699848,298.496219
119.699848,298.515202
119.699848,302.132866
119.699848,302.215298
119.699848,302.215109
119.699848,302.172536
119.699848,305.562786
119.699848,370.889371
119.699848,370.888943
119.699848,370.888943
119.699848,370.889542
119.699848,337.432201
119.699848,337.432366
119.699848,337.432883
119.699848,337.433112
119.699848,338.700892
119.699848,339.337509
119.699848,339.336199
119.699848,338.249964
119.699848,341.074599
119.699848,341.074929
119.699848,341.074929
119.699848,368.915379
119.699848,369.022935
119.699848,369.331280
119.699848,368.748211
119.699848,368.748211
119.699848,368.748559
119.699848,370.296185
119.699848,360.839321
119.699848,360.844708
119.699848,360.831263
119.699848,360.831485
119.699848,374.939005
119.699848,374.939005
119.699848,374.877008
119.699848,374.877215
119.699848,374.876163
119.699848,374.889513
119.699848,373.972939
119.699848,373.979813
119.699848,373.979755
119.699848,374.152638
119.699848,374.154227
119.699848,372.783209
119.699848,372.773029
119.699848,372.815929
119.699848,372.819628
119.699848,378.310538
119.699848,405.417598
119.699848,405.186331
119.699848,405.185863
119.699848,405.182493
119.699848,405.177161
119.699848,406.090275
119.699848,406.090275
119.699848,406.077307
119.699848,406.280652
119.699848,406.305238
119.699848,403.640621
119.699848,403.585758
119.699848,403.585758
119.699848,439.665380
119.699848,439.668536
119.699848,439.691775
119.699848,439.846385
119.699848,439.843929
119.699848,439.836665
119.699848,450.044569
119.699848,450.044737
119.699848,447.649238
119.699848,442.155281
119.699848,442.155508
119.699848,442.655335
119.699848,442.659473
119.699848,442.659473
119.699848,442.231764
119.699848,404.107246
119.699848,404.107087
119.699848,404.108297
119.699848,404.108036
119.699848,404.103866
119.699848,406.202321
119.699848,406.175342
119.699848,415.084164
119.699848,416.110123
119.699848,416.097340
119.699848,416.099435
119.699848,416.099435
119.699848,415.930938
119.699848,415.927831
119.699848,394.890334
119.699848,402.793356
119.699848,402.793988
119.699848,402.793988
119.699848,402.804113
119.699848,402.795773
119.699848,372.649610
119.699848,372.652174
119.699848,372.655230
119.699848,371.087871
119.699848,370.386435
119.699848,370.391630
119.699848,370.396378
119.699848,370.344735
119.699848,376.836784
119.699848,377.330629
119.699848,376.836784
119.699848,376.847669
119.699848,376.847946
119.699848,376.847946
119.699848,378.828442
119.699848,378.972185
119.699848,378.971985
119.699848,378.972611
119.699848,376.186138
119.699848,385.698956
119.699848,384.053242
119.699848,383.637425
119.699848,383.636632
119.699848,383.636237
119.699848,383.633135
119.699848,383.438410
119.699848,383.451668
119.699848,368.088156
119.699848,367.310183
119.699848,367.310372
119.699848,367.421367
119.699848,362.268845
119.699848,361.777281
119.699848,361.862921
119.699848,361.724627
119.699848,369.278157
119.699848,369.279731
119.699848,369.672765
119.699848,368.792393
119.699848,368.750378
119.699848,368.749873
119.699848,368.945146
119.699848,357.329654
119.699848,357.365671
119.699848,389.913688
119.699848,389.911358
119.699848,389.911173
119.699848,389.911173
119.699848,403.431877
119.699848,404.104986
119.699848,404.108380
119.699848,400.749355
119.699848,400.742064
119.699848,400.742801
119.699848,390.303166
119.699848,390.463371
119.699848,390.362199
119.699848,390.362199
119.699848,390.352352
119.699848,390.402878
119.699848,390.403152
119.699848,390.404382
119.699848,390.404382
119.699848,448.735169
119.699848,453.705266
119.699848,453.624831
119.699848,453.418067
119.699848,453.419311
119.699848,465.025787
119.699848,465.026021
119.699848,464.548525
119.699848,464.817658
119.699848,464.817021
119.699848,464.703267
119.699848,478.635316
119.699848,498.962901
119.699848,498.962901
119.699848,498.963782
119.699848,498.963782
119.699848,500.102696
119.699848,500.101902
119.699848,502.180197
119.699848,501.950000
119.699848,501.979768
119.699848,501.979768
119.699848,463.128706
119.699848,463.128706
119.699848,462.490407
119.699848,462.490407
119.699848,407.942727
119.699848,407.727661
119.699848,407.728309
119.699848,417.146545
119.699848,414.465938
119.699848,414.308143
119.699848,429.461484
119.699848,429.332201
119.699848,429.327243
119.699848,429.327243
119.699848,429.326990
119.699848,429.367838
119.699848,429.370303
119.699848,429.370303
119.699848,434.504987
119.699848,434.504987
119.699848,432.436379
119.699848,470.807696
119.699848,470.807242
119.699848,470.809884
119.699848,470.650411
119.699848,470.650081
119.699848,470.650081
119.699848,470.647485
119.699848,470.618382
119.699848,470.608421
119.699848,470.777909
119.699848,470.777681
119.699848,470.906966
119.699848,470.904475
119.699848,470.878971
119.699848,470.900400
119.699848,470.436208
119.699848,505.681492
119.699848,497.753307
119.699848,426.353540
119.699848,417.130225
119.699848,416.926578
119.699848,416.600519
119.699848,416.601313
119.699848,416.601313
119.699848,482.577143
119.699848,481.200179
119.699848,481.200094
119.699848,477.500694
119.699848,477.501650
119.699848,477.496290
119.699848,477.536960
119.699848,477.536960
119.699848,475.750846
119.699848,476.571593
119.699848,476.571593
119.699848,476.572863
119.699848,474.705956
119.699848,475.119080
119.699848,475.119750
119.699848,464.499834
119.699848,464.503277
119.699848,464.850974
119.699848,464.894432
119.699848,475.662940
119.699848,478.454248
119.699848,478.454248
119.699848,482.064113
119.699848,485.459066
119.699848,485.459066
119.699848,488.047701
119.699848,523.279411
119.699848,504.124802
119.699848,504.124715
119.699848,504.132043
119.699848,575.528341
119.699848,575.528341
119.699848,575.528341
119.699848,575.529065
119.699848,576.676386
119.699848,503.258228
119.699848,503.258228
119.699848,503.258228
119.699848,482.242403
119.699848,482.222816
119.699848,424.021985
119.699848,424.022599
119.699848,424.022599
119.699848,424.022599
119.699848,424.022599
119.699848,424.032682
119.699848,370.833380
119.699848,370.833380
119.699848,370.746128
119.699848,370.737453
119.699848,370.737453
119.699848,370.737453
119.699848,370.693807
119.699848,370.692481
119.699848,370.692795
119.699848,370.376253
119.699848,370.380310
119.699848,370.376501
119.699848,370.444156
119.699848,421.470316
119.699848,479.655642
119.699848,479.654925
119.699848,479.616707
119.699848,479.637523
119.699848,443.685014
119.699848,443.675155
119.699848,443.674213
119.699848,443.674213
119.699848,443.674213
119.699848,443.630903
119.699848,408.832660
119.699848,349.703076
119.699848,349.706941
119.699848,316.427827
119.699848,316.425295
119.699848,316.424617
119.699848,265.386219
119.699848,265.443716
119.699848,298.591711
119.699848,329.337764
119.699848,329.337764
119.699848,328.886857
119.699848,328.886857
119.699848,328.945520
119.699848,298.195401
119.699848,326.206979
119.699848,326.325288
119.699848,326.345191
119.699848,326.347296
119.699848,326.349726
119.699848,324.826610
119.699848,317.046830
119.699848,283.629657
119.699848,244.529909
119.699848,244.295346
119.699848,275.164901
119.699848,275.164617
119.699848,275.165090
119.699848,275.089905
119.699848,275.091685
119.699848,258.485311
119.699848,258.495505
119.699848,257.986645
119.699848,244.239780
119.699848,250.761735
119.699848,250.768919
119.699848,215.367891
119.699848,215.367636
119.699848,263.211298
119.699848,263.275995
119.699848,243.284660
119.699848,243.273798
119.699848,243.274072
119.699848,243.846299
119.699848,243.846639
119.699848,243.845546
119.699848,240.866842
119.699848,240.901389
119.699848,240.900551
119.699848,240.900755
119.699848,190.201755
119.699848,190.201755
119.699848,190.201755
119.699848,190.202621
119.699848,250.072966
119.699848,249.380178
119.699848,249.380370
119.699848,248.268666
119.699848,248.268666
119.699848,253.001993
119.699848,255.274187
119.699848,254.648130
119.699848,254.491033
119.699848,253.289043
119.699848,253.286327
119.699848,253.623893
119.699848,253.619459
119.699848,253.597756
119.699848,253.579398
119.699848,253.579571
119.699848,253.579260
119.699848,253.579316
119.699848,257.719810
119.699848,259.118125
119.699848,225.947520
119.699848,225.638915
119.699848,225.483591
119.699848,225.477186
119.699848,225.477235
119.699848,225.397024
119.699848,225.401549
119.699848,225.383308
119.699848,225.402569
119.699848,235.809760
119.699848,234.262764
119.699848,234.272360
119.699848,234.308507
119.699848,235.855558
119.699848,235.855472
119.699848,278.023237
119.699848,278.198540
119.699848,203.485699
119.699848,203.485699
119.699848,203.485650
119.699848,202.989193
119.699848,202.991451
119.699848,202.988752
119.699848,279.915345
119.699848,294.427750
119.699848,294.421623
119.699848,294.412595
119.699848,294.412679
119.699848,294.434568
119.699848,294.483609
119.699848,294.484246
119.699848,294.484246
119.699848,361.964700
119.699848,399.923607
119.699848,399.923607
119.699848,399.243996
119.699848,399.244763
119.699848,440.223421
119.699848,446.855391
119.699848,446.841754
119.699848,448.122317
119.699848,448.121045
119.699848,448.123592
119.699848,437.227591
119.699848,437.227591
119.699848,437.227591
119.699848,437.227591
119.699848,437.232890
119.699848,437.217393
119.699848,470.771028
119.699848,471.097410
119.699848,471.097017
119.699848,471.097017
119.699848,471.098589
119.699848,468.484457
119.699848,468.484457
119.699848,468.483261
119.699848,468.483261
119.699848,468.483261
119.699848,503.865230
119.699848,503.822843
119.699848,503.823726
119.699848,503.783229
119.699848,503.821493
119.699848,503.652051
119.699848,503.652051
119.699848,503.652051
119.699848,503.646579
119.699848,501.219218
119.699848,501.216674
119.699848,501.231689
119.699848,464.296439
119.699848,464.297100
119.699848,464.300339
119.699848,467.969147
119.699848,468.012932
119.699848,468.012932
119.699848,467.689344
119.699848,477.136340
119.699848,476.797973
119.699848,476.797679
119.699848,476.879163
119.699848,471.804112
119.699848,471.463023
119.699848,471.168651
119.699848,471.161592
119.699848,470.936117
119.699848,470.936117
119.699848,470.936117
119.699848,470.936117
119.699848,470.935954
119.699848,470.976916
119.699848,470.976255
119.699848,472.169286
119.699848,472.295571
119.699848,472.294554
119.699848,472.294236
119.699848,469.513606
119.699848,469.513606
119.699848,431.872178
119.699848,431.872178
119.699848,431.872018
119.699848,431.709283
119.699848,431.709283
119.699848,431.709283
119.699848,431.709924
119.699848,431.709343
119.699848,431.709343
119.699848,431.709504
119.699848,431.935754
119.699848,431.936078
119.699848,431.936078
119.699848,431.283711
119.699848,431.283711
119.699848,431.263047
119.699848,431.263047
119.699848,431.263047
119.699848,431.263047
119.699848,431.345135
119.699848,431.345135
119.699848,433.788490
119.699848,433.788384
119.699848,433.795955
119.699848,433.793404
119.699848,433.792767
119.699848,433.792767
119.699848,433.795112
119.699848,440.250831
119.699848,353.698127
119.699848,353.538707
119.699848,355.375832
119.699848,355.592188
119.699848,419.635904
119.699848,419.044654
119.699848,419.045816
119.699848,439.615486
119.699848,404.041809
119.699848,404.339440
119.699848,404.213159
119.699848,404.213159
119.699848,383.639928
119.699848,322.573646
119.699848,322.574101
119.699848,322.574101
119.699848,322.574101
119.699848,322.574101
119.699848,322.583781
119.699848,322.583907
119.699848,322.583907
119.699848,322.589204
119.699848,266.795055
119.699848,266.795026
119.699848,280.305308
119.699848,280.305308
119.699848,280.347648
119.699848,279.733005
119.699848,279.733005
119.699848,279.737685
119.699848,365.536077
119.699848,365.534878
119.699848,365.544237
119.699848,373.349474
119.699848,373.349474
119.699848,373.349971
119.699848,417.573154
119.699848,417.573154
119.699848,373.349971
119.699848,373.350191
119.699848,373.605047
119.699848,308.205531
119.699848,308.206186
119.699848,308.174315
119.699848,308.131975
119.699848,308.259529
119.699848,308.713054
119.699848,308.712041
119.699848,310.776283
119.699848,310.776283
119.699848,310.778624
119.699848,310.928484
119.699848,310.928649
119.699848,327.371067
119.699848,327.370153
119.699848,327.454046
119.699848,327.454634
119.699848,327.454634
119.699848,325.131908
119.699848,325.132137
119.699848,325.137527
119.699848,325.136513
119.699848,324.877435
119.699848,324.877435
119.699848,326.788066
119.699848,310.902449
119.699848,310.902449
119.699848,310.888921
119.699848,348.534809
119.699848,348.534809
119.699848,348.477900
119.699848,348.482791
119.699848,348.490320
119.699848,348.490320
119.699848,348.470520
119.699848,349.389921
119.699848,349.389752
119.699848,349.389752
119.699848,348.032234
119.699848,397.034968
119.699848,395.140714
119.699848,351.624600
119.699848,351.924782
119.699848,351.924782
119.699848,351.916052
119.699848,351.915522
119.699848,357.163752
119.699848,354.580976
119.699848,305.578933
119.699848,299.583006
119.699848,299.565552
119.699848,299.521799
119.699848,295.865707
119.699848,384.382085
119.699848,384.382085
119.699848,384.381812
119.699848,384.381812
119.699848,384.381812
119.699848,384.384250
119.699848,372.144456
119.699848,369.462075
119.699848,369.360227
119.699848,369.360227
119.699848,369.360354
119.699848,369.360863
119.699848,425.127934
119.699848,423.803243
119.699848,423.803243
119.699848,423.825032
119.699848,423.831352
119.699848,423.831451
119.699848,423.831451
119.699848,390.983340
119.699848,391.002773
119.699848,376.654348
119.699848,374.230521
119.699848,374.230521
119.699848,423.232559
119.699848,423.232559
119.699848,423.232626
119.699848,423.232626
119.699848,423.232357
119.699848,425.892651
119.699848,425.889328
119.699848,425.889377
119.699848,426.039604
119.699848,426.043847
119.699848,427.135388
119.699848,427.129924
119.699848,427.129699
119.699848,427.129699
119.699848,427.167272
119.699848,427.167272
119.699848,427.061010
119.699848,427.060560
119.699848,427.060560
119.699848,427.060560
119.699848,427.486622
119.699848,427.485941
119.699848,427.485941
119.699848,427.485941
119.699848,442.569399
119.699848,443.969667
119.699848,436.076430
119.699848,425.698562
119.699848,425.698562
119.699848,424.784285
119.699848,424.784285
119.699848,424.784285
119.699848,424.709326
119.699848,424.709629
119.699848,424.632879
119.699848,423.940316
119.699848,423.940316
119.699848,423.938172
119.699848,423.938955
119.699848,423.851130
119.699848,459.254392
119.699848,459.256135
119.699848,459.226683
119.699848,459.226683
119.699848,459.226683
119.699848,459.226683
119.699848,459.225795
119.699848,459.225795
119.699848,459.338973
119.699848,459.337203
119.699848,392.218104
119.699848,392.218104
119.699848,378.546384
119.699848,378.546384
119.699848,378.546384
119.699848,388.920585
119.699848,375.783167
119.699848,375.783167
119.699848,349.803419
119.699848,349.803746
119.699848,341.680198
119.699848,341.679222
119.699848,312.201426
119.699848,312.201426
119.699848,311.004949
119.699848,311.006316
119.699848,312.202790
119.699848,312.214437
119.699848,312.214437
119.699848,312.564400
119.699848,312.739219
119.699848,312.733980
119.699848,312.735290
119.699848,312.779101
119.699848,312.779101
119.699848,248.924523
119.699848,248.924523
119.699848,248.227435
119.699848,248.046475
119.699848,246.238879
119.699848,246.155379
119.699848,246.373654
119.699848,244.868735
119.699848,244.865999
119.699848,245.049232
119.699848,245.049232
119.699848,248.070252
119.699848,248.057485
119.699848,248.057485
119.699848,248.057477
119.699848,312.000240
119.699848,277.232583
119.699848,277.232755
119.699848,277.232755
119.699848,277.233339
119.699848,257.179977
119.699848,257.179977
119.699848,257.176044
119.699848,257.176044
119.699848,277.229459
119.699848,277.230114
119.699848,277.231627
119.699848,272.060908
119.699848,272.060908
119.699848,272.060908
119.699848,272.059743
119.699848,271.812697
119.699848,271.812706
119.699848,271.803222
119.699848,271.064065
119.699848,271.064065
119.699848,271.064065
119.699848,271.064065
119.699848,271.064065
119.699848,271.062573
119.699848,271.061184
119.699848,271.061382
119.699848,271.066635
119.699848,270.880920
119.699848,270.880920
119.699848,270.880920
119.699848,270.880920
119.699848,270.905050
119.699848,270.905050
119.699848,270.905050
119.699848,270.917118
119.699848,261.646876
119.699848,261.644518
119.699848,261.653949
119.699848,261.656307
119.699848,261.656307
119.699848,261.656789
119.699848,261.665416
119.699848,252.836742
119.699848,252.836742
119.699848,252.836742
119.699848,252.836742
119.699848,252.661566
119.699848,252.661566
119.699848,252.836742
119.699848,252.836742
119.699848,252.836742
119.699848,252.858684
119.699848,252.858684
119.699848,252.858341
119.699848,252.858341
119.699848,252.858341
119.699848,252.856845
119.699848,252.851605
119.699848,252.851849
119.699848,252.851849
119.699848,252.851849
119.699848,252.851849
119.699848,252.856195
119.699848,252.856437
119.699848,252.856437
119.699848,252.856437
119.699848,252.856437
119.699848,252.856437
119.699848,252.808807
119.699848,252.808807
119.699848,252.808807
119.699848,283.323377
119.699848,266.497650
119.699848,203.164180
119.699848,203.164180
119.699848,203.164180
119.699848,203.164180
119.699848,203.211735
119.699848,203.211735
119.699848,203.207380
119.699848,203.304566
119.699848,203.304566
119.699848,203.306107
119.699848,203.310461
119.699848,154.456287
119.699848,144.254938
119.699848,144.253329
119.699848,144.253304
119.699848,144.253304
119.699848,144.242370
119.699848,144.242370
119.699848,119.904747
119.699848,119.904124
119.699848,119.903679
119.699848,119.903578
119.699848,119.885962
119.699848,119.885962
118.575132,118.575132
118.090947,118.090947
118.090746,118.090746
118.039373,118.039373
117.634562,117.634562
117.634562,117.636951
115.888266,115.888266
115.888266,117.636951
115.888266,117.636903
115.888266,117.637683
115.888266,117.655247
115.888266,117.655247
115.888266,118.531867
