MejorEval,SolActiva
183.931005,292.564877
183.931005,292.572464
183.931005,292.651228
183.931005,292.652681
183.931005,292.653796
183.931005,321.198970
183.931005,321.227975
183.931005,317.549867
183.931005,312.451462
183.931005,312.451685
183.931005,311.358452
183.931005,311.339901
183.931005,311.312255
183.931005,313.634192
183.931005,313.634974
183.931005,313.634765
183.931005,329.416768
183.931005,329.413546
183.931005,329.032761
183.931005,328.988061
183.931005,329.076972
183.931005,329.151115
183.931005,271.493002
183.931005,271.493329
183.931005,272.614861
183.931005,280.819906
183.931005,273.083831
183.931005,273.083551
183.931005,297.234413
183.931005,297.229793
183.931005,297.234500
183.931005,297.455905
183.931005,297.455615
183.931005,297.456268
183.931005,304.889361
183.931005,304.892207
183.931005,304.307262
183.931005,304.305533
183.931005,304.305012
183.931005,301.717261
183.931005,302.911310
183.931005,302.910171
183.931005,300.597903
183.931005,300.653645
183.931005,300.654865
183.931005,246.378691
183.931005,189.794983
183.931005,189.796408
183.931005,189.811935
183.931005,190.827623
182.234369,182.234369
182.234369,184.118963
182.234369,184.119976
175.911696,175.911696
175.911503,175.911503
130.596612,130.596612
129.080553,129.080553
129.036055,129.036055
129.036055,129.037503
129.036055,129.159306
129.036055,217.934317
129.036055,217.950640
129.036055,217.946788
129.036055,217.918802
129.036055,217.906446
129.036055,217.910253
129.036055,217.909239
129.036055,271.964548
129.036055,271.964644
129.036055,271.824451
129.036055,271.835554
129.036055,271.835554
129.036055,271.835554
129.036055,271.833527
129.036055,264.813472
129.036055,264.791279
129.036055,337.547484
129.036055,336.156473
129.036055,334.169149
129.036055,261.412789
129.036055,261.383175
129.036055,261.561954
129.036055,221.694126
129.036055,221.693074
129.036055,221.514309
129.036055,221.516414
129.036055,261.384228
129.036055,261.417058
129.036055,261.423701
129.036055,270.416310
129.036055,270.417678
129.036055,271.120750
129.036055,271.118414
129.036055,271.101963
129.036055,204.917904
129.036055,204.917428
129.036055,204.922100
129.036055,207.554154
129.036055,207.550347
129.036055,207.428623
129.036055,192.256018
129.036055,192.256018
129.036055,229.019476
129.036055,229.021812
129.036055,204.485110
129.036055,180.666196
129.036055,222.264288
129.036055,259.937305
129.036055,259.937708
129.036055,259.936545
129.036055,259.920617
129.036055,259.921992
129.036055,269.859021
129.036055,269.852409
129.036055,269.642005
129.036055,269.640033
129.036055,269.639512
129.036055,269.639479
129.036055,273.347573
129.036055,273.411493
129.036055,329.821861
129.036055,329.822185
129.036055,336.095146
129.036055,335.119096
129.036055,335.455917
129.036055,335.414129
129.036055,335.414200
129.036055,335.414766
129.036055,335.414766
129.036055,335.417264
129.036055,335.415967
129.036055,279.000107
129.036055,279.000754
129.036055,325.314673
129.036055,325.319846
129.036055,325.319719
129.036055,323.357835
129.036055,376.932881
129.036055,376.951647
129.036055,322.886034
129.036055,260.733167
129.036055,317.139679
129.036055,336.850232
129.036055,274.895628
129.036055,274.898052
129.036055,274.899876
129.036055,277.569897
129.036055,277.562573
129.036055,277.566235
129.036055,277.560964
129.036055,278.293005
129.036055,277.879136
129.036055,277.902736
129.036055,283.412727
129.036055,292.710874
129.036055,282.289760
129.036055,281.939974
129.036055,281.939974
129.036055,281.939824
129.036055,281.969159
129.036055,281.969159
129.036055,281.936912
129.036055,281.927283
129.036055,281.848566
129.036055,281.312242
129.036055,281.312843
129.036055,281.312993
129.036055,281.312993
129.036055,281.312535
129.036055,281.391298
129.036055,281.390990
129.036055,262.657942
129.036055,262.657260
129.036055,262.666898
129.036055,262.608357
129.036055,262.541510
129.036055,271.445471
129.036055,271.450698
129.036055,271.509265
129.036055,273.473701
129.036055,273.475960
129.036055,273.476461
129.036055,273.474566
129.036055,273.474566
129.036055,267.020530
129.036055,268.275335
129.036055,265.503993
129.036055,265.485924
129.036055,265.501970
129.036055,265.501587
129.036055,265.630347
129.036055,265.625119
129.036055,264.943930
129.036055,264.933961
129.036055,264.929445
129.036055,264.929397
129.036055,264.944481
129.036055,264.944481
129.036055,264.655990
129.036055,264.620347
129.036055,271.211680
129.036055,266.210834
129.036055,266.204721
129.036055,266.290661
129.036055,266.877421
129.036055,266.803480
129.036055,266.801883
129.036055,266.802009
129.036055,266.716072
129.036055,266.707603
129.036055,264.564302
129.036055,264.564302
129.036055,264.908146
129.036055,264.907894
129.036055,264.910582
129.036055,264.910956
129.036055,264.910716
129.036055,264.911752
129.036055,265.007497
129.036055,267.342795
129.036055,270.771313
129.036055,270.771230
129.036055,270.792454
129.036055,268.511886
129.036055,268.511886
129.036055,268.513581
129.036055,268.516964
129.036055,268.516654
129.036055,268.514174
129.036055,268.514384
129.036055,268.548966
129.036055,268.681791
129.036055,268.622626
129.036055,269.628307
129.036055,269.628432
129.036055,269.823623
129.036055,289.741840
129.036055,304.871059
129.036055,304.871750
129.036055,328.824230
129.036055,328.824230
129.036055,328.701631
129.036055,328.701631
129.036055,319.248584
129.036055,319.248584
129.036055,319.248422
129.036055,253.557846
129.036055,250.963466
129.036055,249.713478
129.036055,268.116005
129.036055,268.373437
129.036055,268.373162
129.036055,268.890005
129.036055,264.317392
129.036055,255.616103
129.036055,255.658243
129.036055,255.646690
129.036055,255.614691
129.036055,255.609231
129.036055,311.930403
129.036055,311.932346
129.036055,311.927998
129.036055,311.773043
129.036055,311.765116
129.036055,311.840510
129.036055,311.938807
129.036055,312.070723
129.036055,312.074588
129.036055,310.115874
129.036055,275.655536
129.036055,275.655536
129.036055,275.680699
129.036055,305.605887
129.036055,307.535398
129.036055,312.547328
129.036055,312.538142
129.036055,312.514046
129.036055,312.510839
129.036055,315.875185
129.036055,316.109453
129.036055,316.174650
129.036055,316.174696
129.036055,311.161587
129.036055,307.797118
129.036055,307.794825
129.036055,307.816668
129.036055,308.044832
129.036055,308.045133
129.036055,304.631276
129.036055,270.683140
129.036055,270.981576
129.036055,270.999300
129.036055,270.744431
129.036055,271.347343
129.036055,271.348188
129.036055,271.347766
129.036055,271.234818
129.036055,271.233594
129.036055,271.233808
129.036055,271.327359
129.036055,241.294666
129.036055,238.171446
129.036055,242.969588
129.036055,268.139050
129.036055,268.143927
129.036055,309.229345
129.036055,309.229345
129.036055,264.927725
129.036055,294.414173
129.036055,294.550437
129.036055,294.532694
129.036055,295.036827
129.036055,295.258711
129.036055,286.248705
129.036055,286.248404
129.036055,286.248196
129.036055,282.210467
129.036055,282.001360
129.036055,281.954633
129.036055,281.981863
129.036055,214.340063
129.036055,214.237647
129.036055,223.369567
129.036055,223.370249
129.036055,224.264899
129.036055,211.289665
129.036055,211.288285
129.036055,222.937050
129.036055,222.936361
129.036055,251.699181
129.036055,280.438176
129.036055,280.488010
129.036055,280.492312
129.036055,280.491788
129.036055,280.433871
129.036055,280.424807
129.036055,280.427928
129.036055,280.444707
129.036055,280.444542
129.036055,280.453152
129.036055,280.157269
129.036055,280.123094
129.036055,282.049390
129.036055,282.031150
129.036055,282.031150
129.036055,282.065356
129.036055,282.061080
129.036055,282.071570
129.036055,282.075577
129.036055,270.422363
129.036055,325.162393
129.036055,324.888093
129.036055,324.286724
129.036055,324.290645
129.036055,324.292210
129.036055,324.292278
129.036055,311.715375
129.036055,311.724936
129.036055,311.724936
129.036055,311.724936
129.036055,311.859344
129.036055,379.495403
129.036055,379.495602
129.036055,380.731205
129.036055,380.692415
129.036055,380.966618
129.036055,380.966618
129.036055,379.896869
129.036055,379.590334
129.036055,379.588291
129.036055,350.079333
129.036055,324.814137
129.036055,324.816481
129.036055,324.781793
129.036055,324.791493
129.036055,324.792080
129.036055,324.945509
129.036055,315.477770
129.036055,314.343488
129.036055,314.342018
129.036055,314.344181
129.036055,312.739838
129.036055,312.737412
129.036055,312.173326
129.036055,312.624337
129.036055,312.624633
129.036055,312.624591
129.036055,312.663380
129.036055,312.664820
129.036055,316.288810
129.036055,316.268395
129.036055,316.259183
129.036055,316.261263
129.036055,316.166473
129.036055,316.166451
129.036055,316.164371
129.036055,316.167166
129.036055,316.164364
129.036055,316.160344
129.036055,316.168414
129.036055,316.129636
129.036055,316.332813
129.036055,316.488349
129.036055,316.769069
129.036055,325.642161
129.036055,325.646286
129.036055,325.647156
129.036055,346.276657
129.036055,346.276376
129.036055,346.278472
129.036055,346.316064
129.036055,346.315955
129.036055,348.397907
129.036055,348.397907
129.036055,348.403331
129.036055,348.393892
129.036055,348.393902
129.036055,349.002152
129.036055,348.974618
129.036055,349.330658
129.036055,349.407646
129.036055,348.415119
129.036055,348.398367
129.036055,317.943659
129.036055,317.946339
129.036055,317.363091
129.036055,317.211217
129.036055,317.211217
129.036055,317.213581
129.036055,317.213739
129.036055,317.211468
129.036055,317.213864
129.036055,317.212666
129.036055,317.827164
129.036055,317.844183
129.036055,317.320668
129.036055,316.724782
129.036055,316.724782
129.036055,336.493785
129.036055,343.483276
129.036055,343.496515
129.036055,343.496475
129.036055,343.493797
129.036055,343.488358
129.036055,343.488212
129.036055,343.487224
129.036055,341.089563
129.036055,341.669654
129.036055,341.665598
129.036055,341.665845
129.036055,341.576705
129.036055,336.161881
129.036055,336.162374
129.036055,336.153731
129.036055,336.154384
129.036055,266.435680
129.036055,239.282239
129.036055,239.282239
129.036055,239.289471
129.036055,239.209573
129.036055,159.918917
129.036055,159.917309
129.036055,159.864352
129.036055,159.845898
129.036055,160.397609
129.036055,160.405832
129.036055,160.075911
129.036055,172.714497
129.036055,135.639406
129.036055,135.651595
129.036055,135.646867
129.036055,135.697274
129.036055,135.495961
129.036055,135.497933
129.036055,135.497521
129.036055,135.511531
129.036055,134.557776
129.036055,134.610420
129.036055,167.333712
129.036055,168.277213
129.036055,139.476874
129.036055,139.477038
129.036055,139.488762
129.036055,139.490447
129.036055,139.490488
129.036055,139.488571
129.036055,139.596514
129.036055,139.596561
129.036055,223.431109
129.036055,223.500057
129.036055,223.500797
129.036055,223.504826
129.036055,223.504447
129.036055,223.419691
129.036055,295.417564
129.036055,332.455515
129.036055,332.431274
129.036055,332.426095
129.036055,332.386223
129.036055,289.891386
129.036055,289.849728
129.036055,295.367301
129.036055,295.370615
129.036055,295.721308
129.036055,295.225719
129.036055,293.521056
129.036055,293.477205
129.036055,293.477132
129.036055,294.323538
129.036055,294.323847
129.036055,294.499455
129.036055,294.499455
129.036055,294.492829
129.036055,341.817755
129.036055,341.816125
129.036055,341.391532
129.036055,341.412360
129.036055,341.451988
129.036055,341.444614
129.036055,341.444614
129.036055,346.864745
129.036055,345.779486
129.036055,345.782653
129.036055,259.526121
129.036055,259.531065
129.036055,259.451985
129.036055,259.459358
129.036055,259.456560
129.036055,259.467016
129.036055,259.570321
129.036055,259.569991
129.036055,259.569568
129.036055,268.672982
129.036055,268.671327
129.036055,297.065598
129.036055,297.280114
129.036055,300.600332
129.036055,300.596642
129.036055,300.596642
129.036055,301.138829
129.036055,300.909726
129.036055,300.909531
129.036055,300.909754
129.036055,266.056456
129.036055,269.325424
129.036055,269.177045
129.036055,269.178782
129.036055,306.810082
129.036055,358.668041
129.036055,358.640936
129.036055,358.640936
129.036055,358.615849
129.036055,358.615849
129.036055,358.608805
129.036055,358.607045
129.036055,391.092795
129.036055,385.580137
129.036055,385.577953
129.036055,385.577949
129.036055,367.087703
129.036055,346.709194
129.036055,347.260521
129.036055,346.142668
129.036055,346.142668
129.036055,346.154611
129.036055,346.216640
129.036055,375.885713
129.036055,375.337223
129.036055,375.336365
129.036055,375.334946
129.036055,395.820763
129.036055,395.820763
129.036055,395.820763
129.036055,395.820544
129.036055,375.334731
129.036055,375.315631
129.036055,375.316723
129.036055,313.025049
129.036055,313.025049
129.036055,314.818672
129.036055,314.817570
129.036055,347.353499
129.036055,347.133937
129.036055,350.873452
129.036055,355.617684
129.036055,364.693297
129.036055,364.631450
129.036055,365.145270
129.036055,447.383600
129.036055,449.755885
129.036055,449.760167
129.036055,449.758598
129.036055,470.862290
129.036055,470.862290
129.036055,470.862290
129.036055,478.856189
129.036055,480.939680
129.036055,480.771368
129.036055,478.686677
129.036055,480.771368
129.036055,479.766836
129.036055,479.854392
129.036055,515.730300
129.036055,515.606360
129.036055,476.363142
129.036055,467.490057
129.036055,464.920053
129.036055,464.920053
129.036055,464.920252
129.036055,464.920252
129.036055,464.922275
129.036055,461.473562
129.036055,388.038336
129.036055,388.039388
129.036055,388.039388
129.036055,387.457007
129.036055,378.462147
129.036055,378.336809
129.036055,378.333076
129.036055,376.267452
129.036055,376.263463
129.036055,376.109868
129.036055,376.120363
129.036055,368.047427
129.036055,368.179371
129.036055,368.179371
129.036055,368.178871
129.036055,348.061527
129.036055,348.076470
129.036055,386.400294
129.036055,386.451299
129.036055,385.085795
129.036055,385.085795
129.036055,385.152612
129.036055,383.946999
129.036055,393.369924
129.036055,425.074501
129.036055,425.092762
129.036055,424.962515
129.036055,424.962515
129.036055,425.132227
129.036055,425.141357
129.036055,425.146678
129.036055,425.146594
129.036055,424.914469
129.036055,386.897698
129.036055,386.897698
129.036055,387.965362
129.036055,387.955202
129.036055,385.681223
129.036055,385.681184
129.036055,385.681184
129.036055,385.681755
129.036055,338.100508
129.036055,340.373799
129.036055,331.385768
129.036055,330.727566
129.036055,330.968487
129.036055,339.001760
129.036055,338.985232
129.036055,381.273985
129.036055,381.274456
129.036055,380.367201
129.036055,380.358063
129.036055,380.358063
129.036055,385.432825
129.036055,385.171575
129.036055,345.601345
129.036055,364.288612
129.036055,364.289183
129.036055,364.884686
129.036055,364.882020
129.036055,364.937506
129.036055,364.937016
129.036055,355.490644
129.036055,355.490644
129.036055,355.490644
129.036055,355.491078
129.036055,355.295207
129.036055,355.295207
129.036055,355.295207
129.036055,302.952655
129.036055,302.952764
129.036055,288.919425
129.036055,288.920446
129.036055,288.920446
129.036055,289.051291
129.036055,289.049544
129.036055,289.060094
129.036055,289.076451
129.036055,289.097550
129.036055,295.762557
129.036055,333.782147
129.036055,332.869888
129.036055,332.869626
129.036055,332.869626
129.036055,332.869626
129.036055,333.553114
129.036055,331.423372
129.036055,331.424173
129.036055,330.380159
129.036055,330.381385
129.036055,330.725359
129.036055,330.729265
129.036055,312.042883
129.036055,312.044412
129.036055,268.350905
129.036055,262.949934
129.036055,263.017622
129.036055,263.017515
129.036055,263.010621
129.036055,263.010621
129.036055,271.517062
129.036055,271.600131
129.036055,305.176736
129.036055,305.176840
129.036055,305.143291
129.036055,305.150158
129.036055,305.150372
129.036055,305.145107
129.036055,294.689625
129.036055,294.689625
129.036055,294.723336
129.036055,249.554477
129.036055,250.804576
129.036055,244.120530
129.036055,244.871638
129.036055,245.777938
129.036055,236.485018
129.036055,236.485018
129.036055,236.434966
129.036055,236.434966
129.036055,236.434966
129.036055,278.265777
129.036055,278.265722
129.036055,278.266578
129.036055,278.307968
129.036055,278.310092
129.036055,278.282739
129.036055,278.332158
129.036055,278.332158
129.036055,276.777050
129.036055,272.743619
129.036055,272.880089
129.036055,276.352238
129.036055,276.359888
129.036055,276.359945
129.036055,276.359945
129.036055,276.578295
129.036055,308.743855
129.036055,305.764545
129.036055,309.797277
129.036055,309.965665
129.036055,309.997871
129.036055,385.312216
129.036055,385.854764
129.036055,385.854764
129.036055,385.854764
129.036055,404.663190
129.036055,404.583207
129.036055,404.223239
129.036055,404.213368
129.036055,404.213368
129.036055,404.213368
129.036055,404.213525
129.036055,404.213525
129.036055,404.213311
129.036055,403.741227
129.036055,361.845282
129.036055,361.845282
129.036055,361.935123
129.036055,361.935858
129.036055,361.935549
129.036055,361.828942
129.036055,361.840694
129.036055,372.298917
129.036055,372.257423
129.036055,372.257423
129.036055,372.257423
129.036055,296.943020
129.036055,296.942908
129.036055,299.904568
129.036055,333.642352
129.036055,333.565482
129.036055,333.564012
129.036055,333.563676
129.036055,333.562941
129.036055,333.562941
129.036055,333.562941
129.036055,375.420867
129.036055,375.420950
129.036055,375.420950
129.036055,419.641165
129.036055,419.641165
129.036055,418.729863
129.036055,418.729863
129.036055,418.729863
129.036055,418.729863
129.036055,418.729863
129.036055,417.471896
129.036055,417.472313
129.036055,407.013965
129.036055,407.014710
129.036055,407.046842
129.036055,417.929671
129.036055,426.450495
129.036055,425.693621
129.036055,430.834884
129.036055,430.527841
129.036055,430.529138
129.036055,430.529138
129.036055,430.535296
129.036055,420.260731
129.036055,420.266602
129.036055,420.266602
129.036055,482.475279
129.036055,482.475279
129.036055,487.524825
129.036055,487.524825
129.036055,487.524825
129.036055,487.361508
129.036055,487.361508
129.036055,487.035377
129.036055,487.035377
129.036055,487.035377
129.036055,487.035377
129.036055,487.035377
129.036055,487.035377
129.036055,487.035377
129.036055,487.035377
129.036055,487.030207
129.036055,487.035377
129.036055,486.252337
129.036055,486.252965
129.036055,426.556439
129.036055,426.556551
129.036055,431.938692
129.036055,507.253018
129.036055,507.276510
129.036055,508.325447
129.036055,508.325447
129.036055,508.316411
129.036055,508.313882
129.036055,508.313882
129.036055,508.313882
129.036055,503.189083
129.036055,508.188510
129.036055,508.188510
129.036055,508.512104
129.036055,508.508755
129.036055,508.423625
129.036055,523.473308
129.036055,523.473308
129.036055,588.784364
129.036055,588.783152
129.036055,588.783152
129.036055,588.783152
129.036055,588.783152
129.036055,588.783152
129.036055,588.689150
129.036055,588.689150
129.036055,588.689150
129.036055,588.686116
129.036055,588.686116
129.036055,573.234704
129.036055,573.234704
129.036055,573.921448
129.036055,573.921448
129.036055,573.921448
129.036055,572.386951
129.036055,572.386736
129.036055,572.386736
129.036055,536.595849
129.036055,536.595849
129.036055,536.595849
129.036055,536.596156
129.036055,536.596156
129.036055,536.596893
129.036055,536.596893
129.036055,536.596893
129.036055,536.596893
129.036055,536.594433
129.036055,536.621878
129.036055,536.607149
129.036055,536.607398
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.693042
129.036055,536.688324
129.036055,536.688324
129.036055,536.688324
129.036055,536.688324
129.036055,538.212164
129.036055,538.250358
129.036055,538.218328
129.036055,538.218328
129.036055,540.984386
129.036055,535.497175
129.036055,535.497175
129.036055,535.497175
129.036055,535.497175
129.036055,535.497175
129.036055,535.497175
129.036055,535.805176
129.036055,535.805176
129.036055,535.805176
129.036055,535.805176
129.036055,574.329375
129.036055,574.329375
129.036055,574.329375
129.036055,574.329375
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.731311
129.036055,487.562339
129.036055,487.562339
129.036055,487.562339
129.036055,487.559185
129.036055,487.559185
129.036055,487.559185
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,487.561025
129.036055,449.736216
129.036055,449.736216
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,449.739636
129.036055,429.555537
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.555047
129.036055,429.592012
129.036055,429.592012
129.036055,429.592012
129.036055,429.592012
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,429.590057
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
129.036055,445.054939
