MejorEval,SolActiva
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
397.868780,477.440768
389.116069,389.116069
327.335520,327.335520
327.335520,327.335520
327.223743,327.223743
327.223743,327.223743
327.220840,327.220840
327.220840,327.220840
262.053039,262.053039
261.683222,261.683222
261.683222,261.683222
261.683222,261.683222
261.683222,261.683222
261.683222,261.683222
260.475336,260.475336
247.027081,247.027081
247.027081,247.027081
247.027081,247.027081
247.027081,247.027081
247.027081,247.027081
246.740534,246.740534
241.758726,241.758726
241.758726,241.758726
241.739391,241.739391
241.739391,241.739391
241.739391,241.739391
241.739391,241.739391
241.739253,241.739253
241.739253,241.739253
228.843112,228.843112
228.843112,228.843112
228.257669,228.257669
228.257669,228.257669
228.257669,228.257669
227.416496,227.416496
227.416496,227.416496
227.416496,227.416496
227.415720,227.415720
227.415720,227.415720
227.409076,227.409076
227.409076,227.409076
227.408183,227.408183
225.692534,225.692534
225.692534,225.692534
225.692015,225.692015
225.605639,225.605639
225.605639,225.605639
212.641087,212.641087
155.851110,155.851110
155.847907,155.847907
155.847907,155.847907
155.847907,155.847907
155.624646,155.624646
155.624646,155.624646
155.624646,155.624646
151.335236,151.335236
151.128033,151.128033
151.128033,151.128033
151.128033,151.128033
151.128033,151.128033
151.122180,151.122180
151.122161,151.122161
151.121710,151.121710
151.121654,151.121654
151.121654,151.121654
151.121654,151.121654
151.121654,151.121654
150.971988,150.971988
142.146815,142.146815
142.146815,142.146815
142.146815,142.146815
142.146815,142.146815
142.146642,142.146642
142.146642,142.146642
142.146642,142.146642
142.146642,142.146642
142.146642,142.146642
142.142827,142.142827
142.020819,142.020819
142.020819,142.020819
142.020819,142.020819
141.191808,141.191808
141.080236,141.080236
141.068852,141.068852
140.804125,140.804125
140.804125,140.804125
140.804125,140.804125
140.764216,140.764216
140.764216,140.764216
140.764001,140.764001
140.764001,140.764001
140.764001,140.764001
137.596742,137.596742
137.596742,137.596742
137.588706,137.588706
137.588706,137.588706
137.588706,137.588706
137.460118,137.460118
137.460118,137.460118
126.148801,126.148801
126.148801,126.148801
91.234123,91.234123
91.234123,91.234123
91.234123,91.234123
91.227371,91.227371
91.210751,91.210751
91.210751,91.210751
91.210751,91.210751
91.190183,91.190183
91.190073,91.190073
91.190073,91.190073
91.190073,91.190073
91.190073,91.190073
91.190073,91.190073
91.190073,91.190073
90.398126,90.398126
90.397280,90.397280
90.397280,90.397280
90.397280,90.397280
90.314913,90.314913
90.314913,90.314913
90.314913,90.314913
90.312069,90.312069
90.312069,90.312069
90.312069,90.312069
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
87.733751,87.733751
83.122865,83.122865
83.122865,83.122865
83.121171,83.121171
83.121171,83.121171
83.121171,83.121171
83.120207,83.120207
83.120207,83.120207
83.120207,83.120207
83.120207,83.120207
83.120207,83.120207
83.120207,83.120207
83.120207,83.120207
83.120207,83.120207
83.116349,83.116349
83.116349,83.116349
81.669659,81.669659
81.669659,81.669659
81.669617,81.669617
81.669617,81.669617
81.669617,81.669617
81.669617,81.669617
81.669617,81.669617
81.669617,81.669617
81.669617,81.669617
81.669282,81.669282
81.669282,81.669282
81.669282,81.669282
73.529109,73.529109
73.529109,73.529109
73.529109,73.529109
73.529109,73.529109
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.461612,73.461612
73.341984,73.341984
73.341884,73.341884
73.341884,73.341884
73.341884,73.341884
73.324114,73.324114
73.324114,73.324114
73.324114,73.324114
73.324114,73.324114
73.324114,73.324114
73.263577,73.263577
73.263577,73.263577
73.158823,73.158823
73.158823,73.158823
28.232168,28.232168
28.231632,28.231632
28.231632,28.231632
28.231632,28.231632
28.231346,28.231346
28.231346,28.231346
28.231346,28.231346
28.231250,28.231250
28.231213,28.231213
28.230727,28.230727
28.230727,28.230727
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189812,28.189812
28.189263,28.189263
28.189263,28.189263
28.189263,28.189263
28.189263,28.189263
28.189263,28.189263
28.185531,28.185531
16.755492,16.755492
16.753116,16.753116
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690154,16.690154
16.690149,16.690149
16.690149,16.690149
16.688154,16.688154
16.688154,16.688154
16.688154,16.688154
16.688154,16.688154
16.687846,16.687846
16.595328,16.595328
16.595328,16.595328
16.595328,16.595328
16.593969,16.593969
16.593969,16.593969
16.593969,16.593969
16.593969,16.593969
10.955149,10.955149
10.945462,10.945462
10.945462,10.945462
10.945462,10.945462
10.945016,10.945016
10.945016,10.945016
10.945016,10.945016
10.945016,10.945016
10.945016,10.945016
10.944649,10.944649
10.944649,10.944649
10.944649,10.944649
10.944649,10.944649
10.944649,10.944649
10.925460,10.925460
10.925460,10.925460
10.925345,10.925345
10.925345,10.925345
10.922979,10.922979
10.922979,10.922979
10.922979,10.922979
10.922398,10.922398
10.922398,10.922398
10.922391,10.922391
10.922231,10.922231
10.922231,10.922231
10.922231,10.922231
10.922231,10.922231
10.922231,10.922231
10.922228,10.922228
10.922228,10.922228
10.922228,10.922228
10.922228,10.922228
10.922228,10.922228
10.922228,10.922228
10.922228,10.922228
10.920034,10.920034
10.920034,10.920034
10.920034,10.920034
10.920034,10.920034
10.920034,10.920034
10.920034,10.920034
10.920030,10.920030
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.920020,10.920020
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919990,10.919990
10.919787,10.919787
10.919787,10.919787
10.919787,10.919787
10.919787,10.919787
10.919787,10.919787
10.919787,10.919787
10.919787,10.919787
10.919784,10.919784
10.919784,10.919784
10.919784,10.919784
10.919784,10.919784
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.911156,10.911156
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.904030,10.904030
10.903331,10.903331
10.903331,10.903331
10.903331,10.903331
10.903331,10.903331
10.903331,10.903331
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.886637,10.886637
10.648832,10.648832
10.648832,10.648832
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.614666,10.614666
10.613072,10.613072
10.604161,10.604161
10.604161,10.604161
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.603885,10.603885
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.591125,10.591125
10.587808,10.587808
10.587808,10.587808
10.587808,10.587808
10.579613,10.579613
10.579568,10.579568
10.572343,10.572343
10.572333,10.572333
10.572280,10.572280
10.572280,10.572280
10.572280,10.572280
10.571881,10.571881
10.571881,10.571881
10.571881,10.571881
10.571507,10.571507
10.571507,10.571507
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.558436,10.558436
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.472469,10.472469
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387942,10.387942
10.387544,10.387544
10.387544,10.387544
10.387544,10.387544
10.387544,10.387544
10.387544,10.387544
10.387544,10.387544
10.386404,10.386404
10.386375,10.386375
10.386375,10.386375
10.386375,10.386375
10.386270,10.386270
10.380475,10.380475
10.380475,10.380475
10.380475,10.380475
10.380475,10.380475
10.380475,10.380475
10.380475,10.380475
10.380475,10.380475
10.380475,10.380475
10.362915,10.362915
10.362915,10.362915
10.362915,10.362915
10.362915,10.362915
10.362915,10.362915
10.362915,10.362915
10.362915,10.362915
10.362915,10.362915
10.145593,10.145593
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129589,10.129589
10.129453,10.129453
10.128004,10.128004
10.128004,10.128004
10.127707,10.127707
10.127707,10.127707
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124919,10.124919
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.124246,10.124246
10.123913,10.123913
10.123913,10.123913
10.123913,10.123913
10.123913,10.123913
10.123913,10.123913
10.123913,10.123913
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.123747,10.123747
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122658,10.122658
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122513,10.122513
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
10.122478,10.122478
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.481251,4.481251
4.479427,4.479427
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
4.469799,4.469799
3.068335,3.068335
3.068335,3.068335
3.068335,3.068335
3.068335,3.068335
3.068335,3.068335
3.068335,3.068335
3.068335,3.068335
3.068104,3.068104
3.068104,3.068104
3.068104,3.068104
3.068104,3.068104
3.068104,3.068104
3.068104,3.068104
3.063667,3.063667
3.063667,3.063667
3.063667,3.063667
3.063667,3.063667
3.063667,3.063667
3.063667,3.063667
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.063623,3.063623
3.062698,3.062698
3.062698,3.062698
3.062698,3.062698
3.062698,3.062698
3.062698,3.062698
3.062698,3.062698
3.062698,3.062698
3.062698,3.062698
3.046375,3.046375
3.046375,3.046375
3.046375,3.046375
3.046375,3.046375
3.046375,3.046375
3.046375,3.046375
3.046375,3.046375
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.044499,3.044499
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
3.004181,3.004181
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989251,2.989251
2.989229,2.989229
2.989229,2.989229
2.989229,2.989229
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.988902,2.988902
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983610,2.983610
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983481,2.983481
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.983479,2.983479
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.925227,2.925227
2.923876,2.923876
2.923876,2.923876
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923856,2.923856
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923855,2.923855
2.923853,2.923853
2.923853,2.923853
2.923853,2.923853
2.923853,2.923853
2.923853,2.923853
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923837,2.923837
2.923835,2.923835
2.923835,2.923835
2.923835,2.923835
2.923835,2.923835
2.923835,2.923835
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
1.569514,1.569514
