MejorEval,SolActiva
33.609645,33.609645
33.609645,33.609645
33.609645,33.609645
33.609645,33.609645
33.609645,33.609645
33.609645,33.609645
33.609645,33.609645
33.609645,33.609645
33.608989,33.608989
33.608676,33.608676
33.608676,33.608676
33.608676,33.608676
33.608676,33.608676
33.608676,33.608676
33.608676,33.608676
33.608676,33.608676
33.608676,33.608676
33.608392,33.608392
33.608392,33.608392
33.608392,33.608392
33.608392,33.608392
33.608392,33.608392
33.608392,33.608392
33.593083,33.593083
33.593083,33.593083
33.593083,33.593083
33.593083,33.593083
33.593083,33.593083
33.593083,33.593083
33.537585,33.537585
33.537585,33.537585
33.537585,33.537585
33.537585,33.537585
33.537585,33.537585
33.537585,33.537585
33.537585,33.537585
33.537573,33.537573
33.536725,33.536725
33.536725,33.536725
33.536725,33.536725
33.536725,33.536725
33.536725,33.536725
33.536725,33.536725
33.536725,33.536725
33.536668,33.536668
33.534931,33.534931
33.534931,33.534931
33.534931,33.534931
33.534917,33.534917
33.534917,33.534917
33.534917,33.534917
33.534917,33.534917
33.534917,33.534917
33.534917,33.534917
33.534917,33.534917
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.471369,33.471369
33.469041,33.469041
33.469041,33.469041
33.469041,33.469041
33.469041,33.469041
27.833557,27.833557
27.833557,27.833557
27.833557,27.833557
13.006266,13.006266
13.006266,13.006266
13.006266,13.006266
13.006266,13.006266
13.000052,13.000052
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.998202,12.998202
12.990733,12.990733
12.990733,12.990733
12.990733,12.990733
12.990733,12.990733
12.990607,12.990607
12.990607,12.990607
12.990607,12.990607
12.943727,12.943727
12.943727,12.943727
12.943727,12.943727
12.942059,12.942059
12.942059,12.942059
12.942059,12.942059
12.942059,12.942059
12.857152,12.857152
12.857152,12.857152
12.856895,12.856895
12.856895,12.856895
12.856895,12.856895
12.850107,12.850107
12.620060,12.620060
12.620060,12.620060
12.620060,12.620060
12.620060,12.620060
12.593554,12.593554
12.593554,12.593554
12.582687,12.582687
12.582625,12.582625
12.582625,12.582625
12.582625,12.582625
12.448555,12.448555
12.448555,12.448555
12.448485,12.448485
12.448485,12.448485
12.448485,12.448485
12.448485,12.448485
12.448459,12.448459
12.448459,12.448459
12.448459,12.448459
12.448459,12.448459
12.448459,12.448459
12.056616,12.056616
6.211587,6.211587
6.157590,6.157590
6.157590,6.157590
6.157590,6.157590
6.157573,6.157573
6.157526,6.157526
6.157482,6.157482
6.157482,6.157482
3.338813,3.338813
3.338813,3.338813
3.338813,3.338813
3.338813,3.338813
3.338813,3.338813
3.338813,3.338813
3.338813,3.338813
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.338109,3.338109
3.334103,3.334103
3.334103,3.334103
3.334103,3.334103
3.334103,3.334103
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.179332,3.179332
3.176781,3.176781
3.176781,3.176781
3.176781,3.176781
3.176689,3.176689
3.176689,3.176689
3.176244,3.176244
3.176070,3.176070
3.176070,3.176070
3.176070,3.176070
3.176070,3.176070
3.176070,3.176070
3.175342,3.175342
3.175342,3.175342
3.173892,3.173892
3.173892,3.173892
3.173892,3.173892
3.173892,3.173892
3.173892,3.173892
3.173892,3.173892
3.173892,3.173892
3.173698,3.173698
3.173698,3.173698
3.173520,3.173520
3.173520,3.173520
3.173520,3.173520
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173468,3.173468
3.173454,3.173454
3.173454,3.173454
3.173454,3.173454
3.173454,3.173454
3.151668,3.151668
3.151668,3.151668
3.151668,3.151668
3.151668,3.151668
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.151598,3.151598
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.145895,3.145895
3.005420,3.005420
3.005420,3.005420
3.005420,3.005420
3.005420,3.005420
3.005087,3.005087
3.005087,3.005087
3.005087,3.005087
3.005070,3.005070
3.005070,3.005070
3.004681,3.004681
3.004681,3.004681
3.004681,3.004681
3.003249,3.003249
3.003249,3.003249
2.804329,2.804329
2.804267,2.804267
2.797427,2.797427
2.797427,2.797427
2.793875,2.793875
2.793844,2.793844
2.793844,2.793844
2.793844,2.793844
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.791929,2.791929
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.778796,2.778796
2.738676,2.738676
2.738676,2.738676
2.738676,2.738676
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.738024,2.738024
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737862,2.737862
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.737761,2.737761
2.728635,2.728635
2.728635,2.728635
2.728635,2.728635
2.728635,2.728635
2.728635,2.728635
2.728306,2.728306
2.728306,2.728306
2.728306,2.728306
2.728306,2.728306
2.727183,2.727183
2.727183,2.727183
2.727183,2.727183
2.727165,2.727165
2.727165,2.727165
2.727165,2.727165
2.727165,2.727165
2.727165,2.727165
2.727165,2.727165
2.727165,2.727165
2.727165,2.727165
2.374139,2.374139
2.374139,2.374139
2.374139,2.374139
2.374139,2.374139
2.374139,2.374139
2.374139,2.374139
2.192026,2.192026
2.191004,2.191004
2.191004,2.191004
2.191004,2.191004
2.191000,2.191000
2.189637,2.189637
2.189637,2.189637
2.189637,2.189637
1.391816,1.391816
1.391797,1.391797
1.391797,1.391797
1.391797,1.391797
1.391797,1.391797
1.391797,1.391797
1.391797,1.391797
1.391797,1.391797
1.391694,1.391694
1.391694,1.391694
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.390860,1.390860
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
1.232816,1.232816
0.994319,0.994319
0.994319,0.994319
0.994319,0.994319
0.994319,0.994319
0.994319,0.994319
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.873662,0.873662
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.855076,0.855076
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.854487,0.854487
0.852379,0.852379
0.852379,0.852379
0.852379,0.852379
0.852379,0.852379
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.852167,0.852167
0.851899,0.851899
0.851899,0.851899
0.851899,0.851899
0.851899,0.851899
0.851899,0.851899
0.851899,0.851899
0.851899,0.851899
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851882,0.851882
0.851710,0.851710
0.851710,0.851710
0.851710,0.851710
0.851710,0.851710
0.851710,0.851710
0.851710,0.851710
0.851710,0.851710
0.851710,0.851710
0.850165,0.850165
0.850165,0.850165
0.850165,0.850165
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.838373,0.838373
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804115,0.804115
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804087,0.804087
0.804043,0.804043
0.804043,0.804043
0.804043,0.804043
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.804038,0.804038
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803882,0.803882
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803866,0.803866
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803861,0.803861
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
0.803854,0.803854
