MejorEval,SolActiva
85.768770,85.768770
85.768770,85.768770
85.766735,85.766735
85.766735,85.766735
85.766735,85.766735
85.766557,85.766557
85.766557,85.766557
85.766312,85.766312
85.766312,85.766312
85.766312,85.766312
85.766312,85.766312
85.766298,85.766298
85.766298,85.766298
85.766298,85.766298
85.766298,85.766298
85.765343,85.765343
85.765343,85.765343
85.764921,85.764921
85.764921,85.764921
85.764921,85.764921
85.764921,85.764921
85.718289,85.718289
85.717830,85.717830
51.959911,51.959911
51.590798,51.590798
51.590695,51.590695
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589691,51.589691
51.589524,51.589524
50.167258,50.167258
50.167220,50.167220
50.167220,50.167220
50.167220,50.167220
50.167220,50.167220
50.167220,50.167220
42.952369,42.952369
42.952369,42.952369
42.952369,42.952369
42.952369,42.952369
42.613272,42.613272
42.613272,42.613272
42.612855,42.612855
42.612803,42.612803
42.612803,42.612803
42.612803,42.612803
42.612803,42.612803
42.612803,42.612803
42.212176,42.212176
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.586773,36.586773
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582403,36.582403
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.582353,36.582353
36.571882,36.571882
36.571882,36.571882
36.571882,36.571882
36.571882,36.571882
36.571882,36.571882
36.571882,36.571882
36.571882,36.571882
36.512396,36.512396
36.512396,36.512396
36.509230,36.509230
36.509230,36.509230
36.509230,36.509230
36.509230,36.509230
36.509230,36.509230
36.509230,36.509230
36.509230,36.509230
36.419535,36.419535
36.419535,36.419535
36.419535,36.419535
36.418507,36.418507
36.418507,36.418507
36.418507,36.418507
36.418507,36.418507
36.416683,36.416683
36.416683,36.416683
36.414871,36.414871
36.414871,36.414871
36.413939,36.413939
36.413939,36.413939
36.413937,36.413937
36.413937,36.413937
36.413601,36.413601
36.413601,36.413601
36.413601,36.413601
36.413601,36.413601
36.413601,36.413601
36.413601,36.413601
36.413601,36.413601
36.408505,36.408505
36.408505,36.408505
36.407106,36.407106
36.407106,36.407106
36.407106,36.407106
36.407106,36.407106
36.407106,36.407106
36.407106,36.407106
36.407106,36.407106
36.223293,36.223293
36.223290,36.223290
36.223290,36.223290
36.222863,36.222863
36.222863,36.222863
36.222863,36.222863
36.222863,36.222863
36.222863,36.222863
36.222863,36.222863
36.041391,36.041391
36.041390,36.041390
36.041390,36.041390
36.041370,36.041370
36.041370,36.041370
36.041370,36.041370
36.041320,36.041320
36.041320,36.041320
36.041320,36.041320
36.041320,36.041320
36.041320,36.041320
36.041320,36.041320
36.041320,36.041320
36.041320,36.041320
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010674,36.010674
36.010649,36.010649
36.005207,36.005207
36.005199,36.005199
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392528,30.392528
30.392514,30.392514
30.392308,30.392308
30.392308,30.392308
30.392308,30.392308
30.287187,30.287187
30.287187,30.287187
30.287187,30.287187
25.066761,25.066761
25.066761,25.066761
25.066761,25.066761
25.066761,25.066761
25.066761,25.066761
25.066761,25.066761
25.066761,25.066761
25.066761,25.066761
25.066760,25.066760
25.066760,25.066760
25.066756,25.066756
25.066756,25.066756
25.066756,25.066756
25.065817,25.065817
25.065727,25.065727
25.065726,25.065726
25.065169,25.065169
25.065100,25.065100
25.053131,25.053131
25.053131,25.053131
25.053131,25.053131
25.051755,25.051755
25.051755,25.051755
25.051755,25.051755
25.051248,25.051248
25.051248,25.051248
25.051248,25.051248
25.047758,25.047758
25.005227,25.005227
25.005227,25.005227
24.987319,24.987319
24.985257,24.985257
24.985257,24.985257
24.985257,24.985257
24.985257,24.985257
24.985250,24.985250
24.985250,24.985250
24.985250,24.985250
24.985250,24.985250
24.984422,24.984422
24.364713,24.364713
24.335034,24.335034
24.335034,24.335034
24.335034,24.335034
24.335034,24.335034
24.335034,24.335034
24.335019,24.335019
24.334752,24.334752
24.334752,24.334752
24.334752,24.334752
24.334752,24.334752
24.334752,24.334752
24.334752,24.334752
24.318805,24.318805
24.318805,24.318805
24.318805,24.318805
24.318805,24.318805
24.318805,24.318805
24.318755,24.318755
24.303496,24.303496
24.303444,24.303444
24.303444,24.303444
24.303361,24.303361
24.151695,24.151695
24.148108,24.148108
24.148108,24.148108
24.148102,24.148102
24.148102,24.148102
24.148102,24.148102
24.148102,24.148102
24.148102,24.148102
24.148102,24.148102
24.147961,24.147961
24.147961,24.147961
24.147961,24.147961
24.147961,24.147961
10.889542,10.889542
10.889542,10.889542
10.889542,10.889542
10.889542,10.889542
10.888306,10.888306
10.885269,10.885269
10.885269,10.885269
10.885269,10.885269
10.774078,10.774078
10.774078,10.774078
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771758,10.771758
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.771669,10.771669
10.768629,10.768629
10.768629,10.768629
10.768629,10.768629
10.768432,10.768432
10.768432,10.768432
10.768432,10.768432
10.768432,10.768432
10.768432,10.768432
10.768432,10.768432
10.752423,10.752423
9.855839,9.855839
9.855839,9.855839
9.855839,9.855839
9.779412,9.779412
9.779412,9.779412
9.779412,9.779412
9.779242,9.779242
9.772062,9.772062
9.318451,9.318451
9.318451,9.318451
9.256378,9.256378
9.256378,9.256378
9.256378,9.256378
9.256378,9.256378
9.256378,9.256378
9.256356,9.256356
9.256356,9.256356
9.256356,9.256356
9.256356,9.256356
9.256356,9.256356
9.256356,9.256356
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255469,9.255469
9.255117,9.255117
9.255117,9.255117
9.239649,9.239649
9.239649,9.239649
9.239649,9.239649
9.239649,9.239649
9.239649,9.239649
9.239649,9.239649
9.239062,9.239062
9.239062,9.239062
9.238350,9.238350
9.238350,9.238350
9.238350,9.238350
9.133536,9.133536
9.133536,9.133536
9.133536,9.133536
9.133536,9.133536
9.133536,9.133536
9.133536,9.133536
9.133536,9.133536
9.133536,9.133536
9.132697,9.132697
9.132295,9.132295
9.132295,9.132295
9.132295,9.132295
9.132295,9.132295
9.132295,9.132295
9.132295,9.132295
9.132295,9.132295
9.132295,9.132295
9.132263,9.132263
9.132263,9.132263
9.132263,9.132263
9.132263,9.132263
9.123886,9.123886
9.123886,9.123886
9.123886,9.123886
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123806,9.123806
9.123708,9.123708
9.123708,9.123708
9.123703,9.123703
9.123703,9.123703
9.122274,9.122274
9.122274,9.122274
9.122274,9.122274
9.122274,9.122274
9.118524,9.118524
9.118436,9.118436
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
9.118394,9.118394
3.597607,3.597607
3.597607,3.597607
3.597607,3.597607
3.597499,3.597499
3.597499,3.597499
3.597499,3.597499
3.597499,3.597499
3.597499,3.597499
3.597499,3.597499
3.596750,3.596750
3.596750,3.596750
3.596750,3.596750
3.596750,3.596750
3.596750,3.596750
3.596750,3.596750
3.596750,3.596750
3.596719,3.596719
3.596719,3.596719
3.596670,3.596670
3.596670,3.596670
3.596670,3.596670
3.596670,3.596670
3.596641,3.596641
3.596641,3.596641
3.596641,3.596641
3.596641,3.596641
3.596641,3.596641
3.594319,3.594319
3.594319,3.594319
3.594319,3.594319
3.572500,3.572500
3.572500,3.572500
3.572500,3.572500
3.572500,3.572500
3.572500,3.572500
3.572500,3.572500
3.562421,3.562421
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.558857,3.558857
3.557591,3.557591
3.557591,3.557591
3.557591,3.557591
3.557591,3.557591
3.557591,3.557591
3.557591,3.557591
3.557591,3.557591
3.556959,3.556959
3.548333,3.548333
3.547806,3.547806
3.547806,3.547806
3.547806,3.547806
3.547806,3.547806
3.547806,3.547806
3.299235,3.299235
3.299235,3.299235
3.299235,3.299235
3.299235,3.299235
3.299235,3.299235
3.299235,3.299235
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.299218,3.299218
3.293037,3.293037
3.293037,3.293037
3.293037,3.293037
3.293037,3.293037
3.230552,3.230552
3.228930,3.228930
3.228930,3.228930
3.228930,3.228930
3.228930,3.228930
3.228930,3.228930
3.228930,3.228930
3.228930,3.228930
3.228930,3.228930
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213914,3.213914
3.213867,3.213867
3.213867,3.213867
3.213867,3.213867
3.213867,3.213867
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413286,2.413286
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.413271,2.413271
2.349656,2.349656
2.349656,2.349656
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349645,2.349645
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.349597,2.349597
2.347643,2.347643
2.347643,2.347643
2.347643,2.347643
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.347156,2.347156
2.299417,2.299417
2.299417,2.299417
2.299417,2.299417
2.299417,2.299417
2.299417,2.299417
2.298804,2.298804
2.298804,2.298804
2.298804,2.298804
2.298804,2.298804
2.298804,2.298804
2.298804,2.298804
2.298804,2.298804
2.298673,2.298673
2.298673,2.298673
2.298673,2.298673
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298259,2.298259
2.298209,2.298209
2.298209,2.298209
2.298209,2.298209
2.298209,2.298209
2.298209,2.298209
2.298209,2.298209
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297651,2.297651
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.297639,2.297639
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004819,2.004819
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004744,2.004744
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
2.004730,2.004730
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
1.994104,1.994104
