MejorEval,SolActiva
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096327,1.096327
1.096244,1.096244
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096222,1.096222
1.096207,1.096207
1.096207,1.096207
1.096176,1.096176
1.096131,1.096131
1.096131,1.096131
1.096131,1.096131
1.096131,1.096131
1.096131,1.096131
1.096131,1.096131
1.096131,1.096131
1.082719,1.082719
1.082719,1.082719
1.082719,1.082719
1.082719,1.082719
1.082719,1.082719
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.082610,1.082610
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
1.081751,1.081751
0.497648,0.497648
0.497648,0.497648
0.497648,0.497648
0.497648,0.497648
0.497648,0.497648
0.497648,0.497648
0.497648,0.497648
0.497648,0.497648
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497635,0.497635
0.497430,0.497430
0.497430,0.497430
0.497430,0.497430
0.497430,0.497430
0.497430,0.497430
0.497430,0.497430
0.497430,0.497430
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143830,0.143830
0.143815,0.143815
0.143815,0.143815
0.143518,0.143518
0.143518,0.143518
0.143518,0.143518
0.143518,0.143518
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115555,0.115555
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115537,0.115537
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115204,0.115204
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115182,0.115182
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115177,0.115177
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.115175,0.115175
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.114002,0.114002
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113999,0.113999
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113988,0.113988
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.113850,0.113850
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
0.076789,0.076789
