MejorEval,SolActiva
74.001414,74.001414
74.001414,74.001414
74.001414,74.001414
72.710978,72.710978
57.891059,57.891059
57.657507,57.657507
57.657507,57.657507
57.657507,57.657507
57.657507,57.657507
57.655027,57.655027
57.655027,57.655027
57.424951,57.424951
54.233699,54.233699
54.219878,54.219878
54.219878,54.219878
54.173155,54.173155
54.152349,54.152349
54.152349,54.152349
54.152349,54.152349
54.152349,54.152349
54.152349,54.152349
52.303054,52.303054
52.302938,52.302938
52.302938,52.302938
52.302645,52.302645
52.302400,52.302400
52.302369,52.302369
52.302369,52.302369
52.302369,52.302369
52.302369,52.302369
52.302369,52.302369
52.005854,52.005854
52.005854,52.005854
52.005854,52.005854
51.623946,51.623946
51.623946,51.623946
51.623946,51.623946
49.388394,49.388394
49.388394,49.388394
49.388394,49.388394
49.388394,49.388394
48.677361,48.677361
48.677361,48.677361
48.677361,48.677361
48.677361,48.677361
48.677361,48.677361
48.677296,48.677296
48.677287,48.677287
48.677287,48.677287
48.677287,48.677287
46.435002,46.435002
46.435002,46.435002
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434977,46.434977
46.434910,46.434910
20.140469,20.140469
20.140469,20.140469
5.610990,5.610990
5.610990,5.610990
5.610990,5.610990
5.610990,5.610990
5.610990,5.610990
5.610611,5.610611
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.610563,5.610563
5.576999,5.576999
5.576948,5.576948
5.576948,5.576948
5.576948,5.576948
5.576948,5.576948
5.576743,5.576743
5.576743,5.576743
5.576743,5.576743
5.576743,5.576743
5.576743,5.576743
5.576743,5.576743
5.576528,5.576528
5.576528,5.576528
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.576515,5.576515
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575234,5.575234
5.575220,5.575220
2.528994,2.528994
2.528994,2.528994
2.528994,2.528994
2.528994,2.528994
2.528994,2.528994
2.522597,2.522597
2.522597,2.522597
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.497453,2.497453
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.496727,2.496727
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.469916,2.469916
2.441144,2.441144
2.441144,2.441144
2.436924,2.436924
2.436924,2.436924
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.436921,2.436921
2.434648,2.434648
2.434648,2.434648
2.434648,2.434648
2.434648,2.434648
2.434648,2.434648
2.426064,2.426064
2.426064,2.426064
2.426064,2.426064
2.426064,2.426064
2.426064,2.426064
2.426064,2.426064
2.426042,2.426042
2.426042,2.426042
2.426042,2.426042
2.426042,2.426042
2.426042,2.426042
2.426042,2.426042
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183703,2.183703
2.183241,2.183241
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.176398,2.176398
2.173362,2.173362
2.173362,2.173362
1.971631,1.971631
1.971631,1.971631
1.971631,1.971631
1.971631,1.971631
1.971631,1.971631
1.971631,1.971631
1.971631,1.971631
1.971631,1.971631
1.969434,1.969434
1.969434,1.969434
1.969434,1.969434
1.969434,1.969434
1.941350,1.941350
1.941350,1.941350
1.941350,1.941350
1.941350,1.941350
1.941350,1.941350
1.941350,1.941350
1.896555,1.896555
1.896555,1.896555
1.896164,1.896164
1.812249,1.812249
1.812249,1.812249
1.812249,1.812249
1.812249,1.812249
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.812164,1.812164
1.810608,1.810608
1.810298,1.810298
1.810298,1.810298
1.810298,1.810298
1.810298,1.810298
1.810298,1.810298
1.808872,1.808872
1.808872,1.808872
1.808872,1.808872
1.808872,1.808872
1.808872,1.808872
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.808253,1.808253
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759218,1.759218
1.759111,1.759111
1.759111,1.759111
1.759111,1.759111
1.759111,1.759111
1.759084,1.759084
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.755603,1.755603
1.671476,1.671476
1.654414,1.654414
1.654414,1.654414
1.654414,1.654414
1.654414,1.654414
1.654414,1.654414
1.654414,1.654414
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.611967,1.611967
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.082724,1.082724
1.081505,1.081505
1.081505,1.081505
1.046183,1.046183
1.046183,1.046183
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.037566,1.037566
1.008091,1.008091
1.008091,1.008091
1.008091,1.008091
0.785161,0.785161
0.785161,0.785161
0.785161,0.785161
0.785161,0.785161
0.785161,0.785161
0.785161,0.785161
0.785161,0.785161
0.785161,0.785161
0.785110,0.785110
0.783854,0.783854
0.783854,0.783854
0.783854,0.783854
0.783854,0.783854
0.783854,0.783854
0.783854,0.783854
0.781355,0.781355
0.781355,0.781355
0.781355,0.781355
0.781355,0.781355
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.781259,0.781259
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.769470,0.769470
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.766641,0.766641
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.728015,0.728015
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724740,0.724740
0.724355,0.724355
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.719780,0.719780
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.693427,0.693427
0.689249,0.689249
0.689249,0.689249
0.689249,0.689249
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684546,0.684546
0.684415,0.684415
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652435,0.652435
0.652302,0.652302
0.652302,0.652302
0.652302,0.652302
0.652302,0.652302
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.645899,0.645899
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606888,0.606888
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606758,0.606758
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.606558,0.606558
0.605768,0.605768
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577672,0.577672
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577660,0.577660
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577628,0.577628
0.577602,0.577602
0.577602,0.577602
0.577602,0.577602
0.577602,0.577602
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.577345,0.577345
0.576737,0.576737
0.576736,0.576736
0.576736,0.576736
0.576736,0.576736
0.576736,0.576736
0.576736,0.576736
0.576736,0.576736
0.576736,0.576736
0.576726,0.576726
0.576726,0.576726
0.576726,0.576726
0.576726,0.576726
0.576726,0.576726
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576725,0.576725
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576681,0.576681
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576323,0.576323
0.576265,0.576265
0.576265,0.576265
0.576265,0.576265
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576253,0.576253
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576202,0.576202
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
0.576192,0.576192
