MejorEval,SolActiva
126.198497,341.513018
126.198497,418.033765
126.198497,419.739833
126.198497,421.039957
126.198497,420.304562
126.198497,419.876182
126.198497,387.135421
126.198497,387.135076
126.198497,392.642933
126.198497,395.079311
126.198497,402.897622
126.198497,402.895066
126.198497,402.897466
126.198497,402.327812
126.198497,402.332613
126.198497,403.833468
126.198497,403.832609
126.198497,419.013334
126.198497,329.947693
126.198497,329.913522
126.198497,329.914766
126.198497,331.695654
126.198497,328.742429
126.198497,328.905867
126.198497,329.380434
126.198497,333.037065
126.198497,333.034589
126.198497,333.054280
126.198497,333.054434
126.198497,341.175640
126.198497,341.155646
126.198497,341.158993
126.198497,341.158393
126.198497,341.158393
126.198497,341.235308
126.198497,341.235308
126.198497,341.235013
126.198497,341.235603
126.198497,341.235603
126.198497,341.254848
126.198497,336.422598
126.198497,336.426725
126.198497,340.414209
126.198497,339.817649
126.198497,343.346351
126.198497,343.346351
126.198497,343.346346
126.198497,343.272808
126.198497,343.869755
126.198497,343.868040
126.198497,344.363017
126.198497,344.363262
126.198497,344.363714
126.198497,344.363648
126.198497,344.378215
126.198497,344.387456
126.198497,344.387521
126.198497,266.501551
126.198497,266.504341
126.198497,266.505443
126.198497,262.424780
126.198497,261.821656
126.198497,261.821706
126.198497,262.454273
126.198497,262.454273
126.198497,262.316231
126.198497,262.316684
126.198497,262.429783
126.198497,262.429700
126.198497,262.420559
126.198497,263.022177
126.198497,262.915524
126.198497,253.765565
126.198497,216.000612
126.198497,225.166749
126.198497,217.021584
126.198497,217.014811
126.198497,214.857049
126.198497,214.309231
126.198497,214.310108
126.198497,214.535052
126.198497,214.535052
126.198497,214.528169
126.198497,218.199611
126.198497,218.201022
126.198497,218.201420
126.198497,218.663561
126.198497,218.663653
126.198497,218.645809
126.198497,218.681509
126.198497,218.684318
126.198497,218.541980
126.198497,218.542618
126.198497,218.542612
126.198497,218.504346
126.198497,218.669007
126.198497,226.582590
126.198497,234.787096
126.198497,244.815452
126.198497,243.572572
126.198497,243.551132
126.198497,243.549866
126.198497,243.549894
126.198497,243.549894
126.198497,243.551205
126.198497,243.553229
126.198497,243.553885
126.198497,243.557860
126.198497,243.692075
126.198497,241.124077
126.198497,241.253426
126.198497,254.473408
126.198497,254.473408
126.198497,254.465787
126.198497,254.414752
126.198497,254.409579
126.198497,255.243618
126.198497,255.264133
126.198497,278.244366
126.198497,278.366933
126.198497,331.277819
126.198497,358.330036
126.198497,358.333186
126.198497,402.285769
126.198497,402.285978
126.198497,405.218537
126.198497,444.067669
126.198497,444.417833
126.198497,444.420014
126.198497,444.414087
126.198497,444.413836
126.198497,446.575128
126.198497,445.464704
126.198497,447.099487
126.198497,445.052149
126.198497,445.051655
126.198497,446.582571
126.198497,448.815732
126.198497,448.815732
126.198497,448.819302
126.198497,448.832727
126.198497,448.819791
126.198497,457.088784
126.198497,446.299466
126.198497,446.299466
126.198497,481.189210
126.198497,481.492330
126.198497,481.492870
126.198497,482.755866
126.198497,477.971288
126.198497,477.970970
126.198497,477.970970
126.198497,477.844346
126.198497,477.844346
126.198497,476.757526
126.198497,476.758801
126.198497,474.526123
126.198497,455.056299
126.198497,455.054163
126.198497,455.055150
126.198497,455.055410
126.198497,464.250843
126.198497,464.101691
126.198497,464.135128
126.198497,464.551071
126.198497,464.530593
126.198497,458.212407
126.198497,458.529109
126.198497,458.529109
126.198497,458.529109
126.198497,457.788739
126.198497,449.431631
126.198497,442.312439
126.198497,442.288180
126.198497,442.294243
126.198497,442.294064
126.198497,442.294170
126.198497,442.321343
126.198497,453.149321
126.198497,453.166962
126.198497,386.230656
126.198497,386.162369
126.198497,386.128241
126.198497,386.128241
126.198497,396.630450
126.198497,396.928804
126.198497,396.928698
126.198497,447.276132
126.198497,409.486052
126.198497,409.487488
126.198497,409.395715
126.198497,412.417588
126.198497,365.035611
126.198497,334.236883
126.198497,337.698688
126.198497,337.654140
126.198497,344.299135
126.198497,344.283334
126.198497,339.592072
126.198497,339.580962
126.198497,333.835144
126.198497,333.835144
126.198497,334.009067
126.198497,294.580263
126.198497,294.329275
126.198497,294.327027
126.198497,294.327035
126.198497,294.339386
126.198497,294.339386
126.198497,299.030558
126.198497,296.008691
126.198497,279.327678
126.198497,296.008691
126.198497,289.363704
126.198497,289.375998
126.198497,289.375805
126.198497,287.930803
126.198497,287.918675
126.198497,286.987266
126.198497,299.777929
126.198497,245.248325
126.198497,245.250659
126.198497,203.596401
126.198497,203.596608
126.198497,203.324692
126.198497,203.335579
126.198497,203.335409
126.198497,203.717703
126.198497,203.679840
126.198497,149.713355
126.198497,149.761762
126.198497,149.318672
126.198497,147.788231
126.198497,147.788967
126.198497,147.789160
126.198497,147.776875
126.198497,147.783979
126.198497,195.591764
126.198497,195.591228
126.198497,209.584392
126.198497,209.527618
126.198497,238.245846
126.198497,242.727940
126.198497,309.850850
126.198497,309.849810
126.198497,306.489457
126.198497,306.489457
126.198497,300.975935
126.198497,300.975199
126.198497,300.957347
126.198497,300.971129
126.198497,300.971571
126.198497,300.971832
126.198497,300.977130
126.198497,300.970239
126.198497,299.192950
126.198497,299.254847
126.198497,312.727478
126.198497,312.263095
126.198497,274.481800
126.198497,274.481309
126.198497,274.475750
126.198497,305.143640
126.198497,305.137385
126.198497,305.133459
126.198497,303.493822
126.198497,303.493822
126.198497,303.496052
126.198497,303.380516
126.198497,302.977793
126.198497,322.661480
126.198497,322.661158
126.198497,322.660715
126.198497,312.552504
126.198497,314.454377
126.198497,310.826416
126.198497,311.754941
126.198497,311.504049
126.198497,311.504049
126.198497,311.492954
126.198497,297.499771
126.198497,297.700991
126.198497,297.811308
126.198497,291.714647
126.198497,291.713110
126.198497,290.943880
126.198497,290.940754
126.198497,322.170770
126.198497,333.067365
126.198497,295.793343
126.198497,295.793587
126.198497,295.794038
126.198497,295.794038
126.198497,295.776046
126.198497,295.865994
126.198497,295.865994
126.198497,295.871486
126.198497,295.872200
126.198497,295.871298
126.198497,295.846567
126.198497,299.474539
126.198497,300.932797
126.198497,300.932989
126.198497,299.381644
126.198497,299.381644
126.198497,299.382330
126.198497,299.366673
126.198497,297.384794
126.198497,297.390719
126.198497,296.416259
126.198497,296.416259
126.198497,296.511930
126.198497,297.330713
126.198497,297.331088
126.198497,297.331452
126.198497,286.434387
126.198497,286.438887
126.198497,287.595898
126.198497,287.598933
126.198497,288.616008
126.198497,292.237005
126.198497,292.237005
126.198497,292.237329
126.198497,292.234300
126.198497,289.257754
126.198497,289.257301
126.198497,289.257754
126.198497,289.211815
126.198497,312.726714
126.198497,312.726146
126.198497,312.711663
126.198497,317.449840
126.198497,330.409819
126.198497,330.178372
126.198497,329.736573
126.198497,329.740014
126.198497,315.642836
126.198497,315.863342
126.198497,315.870563
126.198497,314.556479
126.198497,314.532567
126.198497,314.532249
126.198497,322.281150
126.198497,323.018092
126.198497,322.415966
126.198497,335.294092
126.198497,335.287895
126.198497,335.324022
126.198497,335.224972
126.198497,334.488013
126.198497,273.327934
126.198497,265.582487
126.198497,265.582192
126.198497,261.971336
126.198497,261.974429
126.198497,261.974335
126.198497,261.972889
126.198497,261.972936
126.198497,261.972936
126.198497,261.923476
126.198497,249.241833
126.198497,261.923716
126.198497,266.906722
126.198497,267.794209
126.198497,267.780846
126.198497,267.793172
126.198497,267.339054
126.198497,267.339054
126.198497,267.842353
126.198497,204.090767
126.198497,175.325726
126.198497,175.209738
126.198497,175.209589
126.198497,175.209779
126.198497,176.116219
126.198497,176.116131
126.198497,177.467042
126.198497,180.335461
126.198497,180.398652
126.198497,180.398743
126.198497,180.398577
126.198497,180.386937
126.198497,180.386445
126.198497,182.186900
126.198497,181.295481
126.198497,181.523629
126.198497,181.048620
126.198497,181.160116
126.198497,167.914231
126.198497,155.169624
126.198497,155.105714
126.198497,155.503153
126.198497,155.490624
126.198497,155.308507
126.198497,155.307123
126.198497,183.611961
126.198497,183.534759
126.198497,183.529899
126.198497,183.529899
126.198497,181.303525
126.198497,183.652069
126.198497,158.792079
126.198497,158.791284
113.125559,113.125559
113.125559,157.793313
113.125559,157.793119
113.125559,157.794390
113.125559,157.793234
113.125559,113.125633
113.125559,113.360073
110.940407,110.940407
110.927957,110.927957
110.927957,110.933741
110.840697,110.840697
110.840697,110.890488
110.840697,110.889199
110.840697,110.889521
110.840697,111.263837
110.840697,111.270070
110.840697,111.273297
110.840697,110.921571
110.840697,110.920898
110.840697,110.929051
109.648451,109.648451
109.648451,109.649170
108.880286,108.880286
108.879658,108.879658
108.879658,136.583057
108.879658,108.879658
108.879658,108.974013
108.879658,108.967538
108.452750,108.452750
108.332026,108.332026
108.324049,108.324049
108.324049,108.324761
107.927975,107.927975
107.927431,107.927431
107.927431,107.929686
107.927431,107.928794
107.927431,107.969651
101.630854,101.630854
100.710965,100.710965
100.710965,113.763729
100.710965,114.270061
100.710965,114.281482
100.710965,114.337454
100.710965,114.349597
100.710965,114.027706
100.710965,114.025948
100.710965,114.026719
100.710965,126.663853
100.710965,126.503753
100.710965,126.663853
100.710965,151.772523
100.710965,151.348850
100.710965,136.044167
100.710965,136.633828
100.710965,136.556415
100.710965,136.556288
100.710965,195.300082
100.710965,195.305008
100.710965,210.157902
100.710965,210.159512
100.710965,213.234057
100.710965,213.313395
100.710965,213.323332
100.710965,213.323961
100.710965,213.323340
100.710965,213.323342
100.710965,213.329508
100.710965,213.442577
100.710965,213.445732
100.710965,213.445804
100.710965,213.444412
100.710965,208.196641
100.710965,208.187289
100.710965,208.989565
100.710965,209.192731
100.710965,209.514179
100.710965,209.353367
100.710965,209.209295
100.710965,216.722699
100.710965,215.155530
100.710965,215.049152
100.710965,214.936416
100.710965,214.936767
100.710965,208.005837
100.710965,208.004924
100.710965,208.004924
100.710965,194.883560
100.710965,194.883341
100.710965,245.824761
100.710965,245.825650
100.710965,245.353045
100.710965,245.352922
100.710965,245.352922
100.710965,245.353561
100.710965,245.365954
100.710965,245.365301
100.710965,173.169298
100.710965,196.445248
100.710965,200.151630
100.710965,200.151049
100.710965,200.151675
100.710965,200.151049
100.710965,200.151049
100.710965,200.146187
100.710965,200.146187
100.710965,200.145341
100.710965,200.145261
100.710965,200.263994
100.710965,200.265156
100.710965,200.257736
100.710965,200.273223
100.710965,200.260418
100.710965,200.260418
100.710965,200.265069
100.710965,248.820806
100.710965,248.829450
100.710965,248.829450
100.710965,248.829552
100.710965,248.815285
100.710965,248.806590
100.710965,240.434050
100.710965,240.471235
100.710965,249.693739
100.710965,249.703083
100.710965,249.703245
100.710965,249.703245
100.710965,236.269845
100.710965,236.271700
100.710965,236.271700
100.710965,236.271710
100.710965,236.562516
100.710965,173.180230
100.710965,173.172507
100.710965,243.133151
100.710965,243.507891
100.710965,239.796290
100.710965,191.597772
100.710965,191.597772
100.710965,191.598470
100.710965,191.598416
100.710965,191.598416
100.710965,191.598067
100.710965,191.598067
100.710965,198.676276
100.710965,198.676276
100.710965,198.279699
100.710965,198.279699
100.710965,198.279699
100.710965,198.279590
100.710965,198.276822
100.710965,198.271940
100.710965,198.056373
100.710965,199.518267
100.710965,199.972640
100.710965,199.773329
100.710965,199.773411
100.710965,129.820240
100.710965,129.821081
100.710965,129.832707
100.710965,114.882646
100.710965,126.475583
100.710965,126.418645
100.710965,129.475122
100.710965,129.472846
100.710965,129.492330
100.710965,129.591627
100.710965,164.359994
100.710965,164.362270
100.710965,166.663668
100.710965,166.661557
100.710965,138.852616
100.710965,138.852603
100.710965,138.852644
100.710965,138.718763
100.710965,138.733803
100.710965,138.738823
100.710965,138.735731
100.710965,138.718989
100.710965,138.685501
100.710965,138.685398
100.710965,191.384973
100.710965,191.286007
100.710965,191.616757
100.710965,241.667860
100.710965,241.667763
100.710965,241.602881
100.710965,243.867980
100.710965,243.866283
100.710965,250.137830
100.710965,191.850975
100.710965,191.850975
100.710965,224.462201
100.710965,224.462201
100.710965,229.077001
100.710965,220.551244
100.710965,219.887017
100.710965,219.889692
100.710965,219.889829
100.710965,219.890102
100.710965,219.888557
100.710965,219.867162
100.710965,219.867140
100.710965,220.251647
100.710965,220.251583
100.710965,220.181743
100.710965,220.181743
100.710965,220.187905
100.710965,220.181884
100.710965,220.183525
100.710965,220.142148
100.710965,220.142148
100.710965,222.870900
100.710965,210.601176
100.710965,210.600784
100.710965,206.145364
100.710965,206.143143
100.710965,206.426886
100.710965,208.001094
100.710965,250.945172
100.710965,203.545283
100.710965,203.545283
100.710965,203.545173
100.710965,195.724143
100.710965,243.123888
100.710965,306.536963
100.710965,306.545833
100.710965,308.455822
100.710965,308.455630
100.710965,308.455164
100.710965,308.455164
100.710965,314.909599
100.710965,314.905337
100.710965,323.990349
100.710965,363.043538
100.710965,383.325451
100.710965,383.325926
100.710965,344.278882
100.710965,358.177315
100.710965,358.177315
100.710965,358.177315
100.710965,325.566011
100.710965,325.569102
100.710965,325.569102
100.710965,325.568438
100.710965,325.565784
100.710965,325.565784
100.710965,325.566447
100.710965,325.566447
100.710965,325.566447
100.710965,374.653382
100.710965,374.726705
100.710965,374.725558
100.710965,374.737939
100.710965,374.737939
100.710965,373.827486
100.710965,373.826317
100.710965,373.791302
100.710965,406.833930
100.710965,443.220573
100.710965,442.940086
100.710965,442.940086
100.710965,442.515773
100.710965,442.515773
100.710965,442.515773
100.710965,442.515773
100.710965,442.515773
100.710965,442.554182
100.710965,442.483196
100.710965,442.483459
100.710965,442.483459
100.710965,442.482350
100.710965,442.476163
100.710965,442.476163
100.710965,442.476163
100.710965,393.579824
100.710965,393.580602
100.710965,390.289599
100.710965,390.293339
100.710965,390.314301
100.710965,390.314301
100.710965,390.340200
100.710965,390.339795
100.710965,390.339795
100.710965,390.342305
100.710965,390.341730
100.710965,389.393167
100.710965,389.393167
100.710965,389.273155
100.710965,389.252020
100.710965,389.252020
100.710965,389.246893
100.710965,386.557654
100.710965,435.489535
100.710965,398.432206
100.710965,398.432194
100.710965,398.432194
100.710965,398.434114
100.710965,398.587228
100.710965,398.574856
100.710965,398.674176
100.710965,398.674373
100.710965,398.699326
100.710965,398.704453
100.710965,398.704453
100.710965,398.704453
100.710965,398.700114
100.710965,389.462450
100.710965,389.453768
100.710965,389.453768
100.710965,389.453768
100.710965,389.452988
100.710965,389.452988
100.710965,389.592039
100.710965,399.030194
100.710965,402.326977
100.710965,402.326977
100.710965,402.329160
100.710965,402.314394
100.710965,410.104930
100.710965,410.107294
100.710965,410.107294
100.710965,410.107294
100.710965,410.107054
100.710965,410.107054
100.710965,469.395149
100.710965,471.381658
100.710965,471.312265
100.710965,451.713066
100.710965,451.713066
100.710965,451.713066
100.710965,403.173553
100.710965,403.173553
100.710965,403.173458
100.710965,403.173458
100.710965,411.090143
100.710965,407.793428
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799696
100.710965,407.799507
100.710965,407.799507
100.710965,407.799602
100.710965,407.799602
100.710965,407.815293
100.710965,408.318839
100.710965,408.280433
100.710965,408.262977
100.710965,405.838099
100.710965,405.838099
100.710965,405.838053
100.710965,399.769353
100.710965,399.767718
100.710965,399.767124
100.710965,399.811566
100.710965,399.811566
100.710965,399.849650
100.710965,399.838544
100.710965,399.841824
100.710965,399.841824
100.710965,399.841824
100.710965,399.841824
100.710965,399.841824
100.710965,399.841824
100.710965,399.880034
100.710965,399.880034
100.710965,399.880034
100.710965,399.880034
100.710965,399.880436
100.710965,437.796208
100.710965,437.886608
100.710965,437.851295
100.710965,458.470336
100.710965,458.470336
100.710965,458.492965
100.710965,477.782223
100.710965,477.782223
100.710965,477.782223
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,480.737811
100.710965,510.700930
100.710965,510.700930
100.710965,510.700930
100.710965,510.700930
100.710965,510.700930
100.710965,513.297228
100.710965,513.297228
100.710965,513.297228
100.710965,513.297228
100.710965,513.231761
100.710965,513.231761
100.710965,513.231761
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,513.222048
100.710965,439.649173
100.710965,439.649173
100.710965,439.649173
100.710965,439.695051
100.710965,439.695051
100.710965,439.695051
100.710965,439.695051
100.710965,439.695051
100.710965,439.695051
100.710965,439.695051
100.710965,439.695051
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
100.710965,439.693067
